0.060625908,0,147,273,0,-0.15938,-0.111,300,-251.659,170.403,33.442,-47.814,0.017766742,0.016287051,0.026537855,6
0.068945707,0,274,81,1,-0.185653333,-0.193,300,-250.712,171.214,23.802,-55.696,0.013750958,0.012498,0.031458963,6
0.056950093,0,8,161,2,-0.114223333,-0.065,300,-244.959,180.982,29.71,-34.267,0.014422454,0.013057876,0.028582135,6
0.075965891,0,87,256,3,-0.693036667,-0.806,300,-290.392,92.176,-9.695,-207.911,0.052058848,0.058357607,0.025293714,6
0.062448097,0,297,118,4,-0.97026,-0.949,300,-316.879,45.72,-19.919,-291.078,0.007048841,0.007750703,0.01382898,6
0.006234095,0,0,5,0,-0.472693333,-0.484,300,-286.373,117.367,27.198,-141.808,0.000950414,0.000503217,0.001005498,7
0.001933976,0,64,183,1,-0.465133333,-0.465,300,-284.609,119.67,25.399,-139.54,0.000122513,0.000151907,0.000315461,7
0.005073869,0,201,275,2,-0.451883333,-0.455,300,-282.092,124.948,21.579,-135.565,0.000638149,0.000820855,0.00101285,7
0.004344273,0,160,31,3,-0.39038,-0.4215,300,-278.823,130.74,30.969,-117.114,0.00135899,0.000814231,0.003689979,7
0.002487973,0,203,76,4,-0.42742,-0.424,300,-277.658,134.046,15.386,-128.226,0.000380033,0.000353271,0.001674731,7
0.001873019,0,101,294,0,-0.386016667,-0.3895,300,-275.701,138.244,21.652,-115.805,0.000518325,0.000632876,0.001019541,7
0.00355608,0,71,3,1,-0.41367,-0.423,300,-275.377,138.511,12.765,-124.101,0.000607109,0.000533695,0.001185085,7
0.003519352,0,299,31,2,-0.388326667,-0.389,300,-273.332,142.711,14.123,-116.498,0.000181172,0.000199298,0.00055805,7
0.004161529,0,283,9,3,-0.358733333,-0.359,300,-273.082,142.834,22.628,-107.62,0.000379656,0.00060308,0.001282752,7
0.004846318,0,45,164,4,-0.401836667,-0.428,300,-273.588,141.93,11.107,-120.551,0.000858718,0.000803034,0.000471441,7
0.021033732,0,1,30,0,-0.804123333,-0.861,300,-90.578,96.054,-246.713,-241.237,0.005863247,0.036531312,0.044504427,8
0.000966925,0,110,94,1,-0.858166667,-0.859,300,-84.446,86.03,-259.034,-257.45,3.87E-05,2.34E-05,2.95E-05,8
0.002106954,0,290,75,2,-0.84275,-0.841,300,-80.639,87.346,-259.532,-252.825,0.000294468,7.60E-05,0.000194819,8
0.002730001,0,28,263,3,-0.848993333,-0.849,300,-81.827,86.723,-259.594,-254.698,0.000371665,0.000111753,0.000233264,8
0.004077172,0,293,240,4,-0.868433333,-0.864,300,-82.018,82.431,-260.943,-260.53,0.000805029,0.000424187,0.000826577,8
0.003106902,0,168,231,0,-0.836723333,-0.837,300,-78.689,87.798,-260.126,-251.017,0.000317591,0.000279542,0.000241083,8
0.004157328,0,31,117,1,-0.864406667,-0.8625,300,-80.69,82.681,-261.313,-259.322,0.000709574,0.000495493,0.000247762,8
0.002767337,0,202,45,2,-0.864236667,-0.8745,300,-87.459,86.591,-258.403,-259.271,0.000263302,0.000802097,0.000465153,8
0.0043079,0,30,281,3,-0.878746667,-0.883,300,-87.011,83.146,-259.759,-263.624,0.000305165,0.000440499,0.000349012,8
0.014962489,0,299,178,4,-0.995883333,-0.923,300,-134.824,74.093,-238.034,-298.765,0.024582992,0.023085579,0.030959816,8
0.024290717,0,296,95,0,0.173826667,0.413,300,-205.116,188.542,68.722,52.148,0.090935798,0.094126868,0.077676518,9
0.011592632,0,9,203,1,0.271183333,0.6915,300,-134.131,217.497,-2.011,81.355,0.197216585,0.200084443,0.075177571,9
0.021030587,0,226,129,2,-0.164223333,-0.239,300,-176.651,186.471,-59.087,-49.267,0.26399262,0.162835612,0.088726867,9
0.018542168,0,107,141,3,0.28035,0.181,300,-136.497,198.923,21.679,84.105,0.275178155,0.213692529,0.118441597,9
0.013077996,0,139,269,4,-0.099733333,0.052,300,-178.151,182.031,-33.8,-29.92,0.20707746,0.126894479,0.125627892,9
1.056891203,0,144,222,0,0.471596667,0.141,300,-103.426,297.624,-52.719,141.479,0.228602465,1.10778199,0.153786215,10
0.997508002,0,198,202,1,0.379993333,0.13,300,-70.766,242.931,-58.167,113.998,0.284082814,0.883404509,0.24402649,10
1.075072047,0,113,95,2,0.377493333,0.156,300,-65.129,259.672,-81.295,113.248,0.195464266,0.96587535,0.198274972,10
1.12747032,0,83,222,3,0.292126667,0.101,300,-73.864,290.041,-128.539,87.638,0.230220394,0.931541144,0.195542793,10
1.125770199,0,107,110,4,0.218566667,0.078,300,-56.377,225.842,-103.895,65.57,0.1701749,0.965193355,0.190670687,10
0.037050062,0,13,18,0,-1.329013333,-1.3355,300,-58.408,-283.441,-56.855,-398.704,0.006677485,0.019292632,0.040881854,11
0.013793146,0,4,214,1,-1.311006667,-1.234,300,-91.971,-280.73,-20.601,-393.302,0.00354398,0.004352073,0.050598445,11
0.002096687,0,121,17,2,-1.49954,-1.5,300,-65.468,-260.878,-123.516,-449.862,4.36E-06,1.34E-05,1.40E-05,11
0.002637872,0,132,295,3,-1.494686667,-1.496,300,-63.511,-261.031,-123.864,-448.406,6.18E-05,6.59E-05,9.50E-05,11
0.010114161,0,259,263,4,-1.494293333,-1.497,300,-60.659,-258.034,-129.595,-448.288,0.0003112,0.002629043,0.00339972,11
0.001888889,0,293,19,0,-1.512423333,-1.512,300,-53.162,-244.172,-156.393,-453.727,3.60E-06,1.82E-05,1.97E-05,11
0.00196351,0,206,120,1,-1.509226667,-1.509,300,-52.554,-245.02,-155.194,-452.768,3.34E-06,7.16E-06,8.27E-06,11
0.002314731,0,155,62,2,-1.5073,-1.507,300,-52.205,-245.843,-154.142,-452.19,3.83E-05,9.86E-05,8.16E-05,11
0.002152355,0,190,4,3,-1.50423,-1.504,300,-51.659,-246.539,-153.071,-451.269,3.58E-06,6.37E-06,8.18E-06,11
0.0026708,0,175,298,4,-1.496983333,-1.5,300,-48.857,-246.398,-153.84,-449.095,0.000238234,2.59E-05,7.69E-05,11
0.040310392,0,79,75,0,1.587533333,1.639,300,233.395,72.679,170.186,476.26,0.037774343,0.020245736,0.073226679,1
0.030217262,0,266,250,1,1.59309,1.628,300,232.675,66.805,178.447,477.927,0.041534749,0.029449721,0.057136955,1
0.013943071,0,23,9,2,1.420936667,1.409,300,267.977,13.578,144.726,426.281,0.003067037,0.006348208,0.009269473,1
0.045705025,0,168,139,3,1.610083333,1.402,300,235.597,69.305,178.123,483.025,0.071189333,0.082683677,0.071354837,1
0.000620504,0,16,151,4,1.655546667,1.654,300,203.441,72.627,220.596,496.664,3.72E-06,3.37E-05,8.76E-06,1
0.036553577,0,53,70,0,1.08848,1.083,300,284.512,38.938,3.094,326.544,0.06047606,0.049307375,0.017125974,2
0.027355853,0,253,270,1,1.087296667,1.077,300,277.023,45.844,3.322,326.189,0.034846433,0.023575207,0.033908313,2
0.005811853,0,1,299,2,1.088636667,1.095,300,286.293,29.299,10.999,326.591,0.001398834,0.002239982,0.001121608,2
0.049665311,0,145,31,3,0.881803333,0.929,300,269.482,0.579,-5.52,264.541,0.075172034,0.081262789,0.10589697,2
0.002967347,0,10,58,4,1.072873333,1.071,300,288.369,24.136,9.357,321.862,0.000502403,0.000818666,0.000290199,2
0.039297453,0,66,221,0,-0.177803333,-0.447,300,-80.993,-80.771,108.423,-53.341,0.64869725,0.204235183,0.145109712,3
0.071576994,0,252,39,1,-0.099583333,-0.547,300,-136.899,38.301,68.723,-29.875,0.372948802,0.367624,0.147540174,3
0.008815561,0,11,23,2,-1.650143333,-1.639,300,-143.591,-242.754,-108.698,-495.043,0.013667991,0.016067493,0.012461347,3
0.055221083,0,149,197,3,-0.65845,-1.565,300,-83.666,-104.583,-9.286,-197.535,0.304625514,0.521904531,0.15194168,3
0.002388132,0,115,24,4,-1.617443333,-1.619,300,-166.199,-242.831,-76.203,-485.233,0.000557297,0.000195724,0.001702069,3
0.052172184,0,191,121,0,1.062503333,1.0475,300,116.491,-12.919,215.179,318.751,0.203396551,0.322234354,0.200700181,4
0.022841969,0,260,6,1,1.04298,0.886,300,92.952,-32.591,252.533,312.894,0.277687483,0.109211212,0.184624501,4
0.011092098,0,38,0,2,1.61926,1.698,300,185.271,96.882,203.625,485.778,0.054745396,0.03239798,0.03015964,4
0.039405987,0,165,153,3,1.69396,1.684,300,242.071,76.105,190.012,508.188,0.084114267,0.053799053,0.102821346,4
0.000594804,0,1,18,4,1.63452,1.634,300,227.693,77.552,185.111,490.356,3.19E-05,1.38E-05,3.00E-05,4
0.044261621,0,61,152,0,-0.59773,-1.448,300,-64.453,-90.375,-24.491,-179.319,0.483791102,0.306262494,0.307409412,5
0.018585989,0,233,0,1,-0.51364,-1.506,300,-68.449,-131.57,45.927,-154.092,0.544256013,0.309401267,0.14536737,5
0.003551859,0,0,18,2,0.64333,0.651,300,-146.021,53.979,285.041,192.999,0.000911196,0.001180609,0.001209469,5
0.034280507,0,150,185,3,0.79161,0.673,300,-31.867,27.847,241.503,237.483,0.513343941,0.050984543,0.124300174,5
0.000769778,0,2,189,4,0.7344,0.735,300,-120.403,41.256,299.467,220.32,3.66E-05,1.60E-05,2.61E-05,5
0.132769402,0,234,0,0,1.295523333,1.32,300,245.818,118.443,24.396,388.657,0.077520516,0.124272655,0.070579463,6
0.12204279,0,192,235,1,1.482683333,1.4875,300,288.508,68.787,87.51,444.805,0.016323239,0.022036875,0.019305171,6
0.124249851,0,115,112,2,1.509293333,1.5005,300,281.497,77.905,93.386,452.788,0.015219392,0.021473793,0.019398901,6
0.120145234,0,284,227,3,1.50479,1.4625,300,280.957,85.426,85.054,451.437,0.022748049,0.032210613,0.023433384,6
0.134616958,0,111,90,4,1.281436667,1.385,300,245.183,45.94,93.308,384.431,0.236882219,0.175582138,0.032629605,6
0.132602173,0,93,36,0,1.418666667,1.415,300,291.539,53.694,80.367,425.6,0.015772831,0.029778156,0.014682557,6
0.13953244,0,264,260,1,1.43189,1.4455,300,294.066,53.103,82.398,429.567,0.016442782,0.034395216,0.017839024,6
0.136730426,0,176,24,2,1.432383333,1.437,300,291.547,52.752,85.416,429.715,0.017951549,0.030915398,0.019735079,6
0.11584392,0,4,114,3,1.441196667,1.412,300,286.065,54.911,91.383,432.359,0.014589609,0.026728387,0.01656914,6
0.130879348,0,211,206,4,1.46634,1.4845,300,292.079,59.256,88.567,439.902,0.019205874,0.040462428,0.019415994,6
0.024604446,0,110,201,0,1.107356667,1.452,300,88.773,163.183,80.251,332.207,0.398883208,0.13388865,0.176362059,7
0.01724103,0,180,54,1,0.790113333,0.5765,300,-15.984,201.789,51.229,237.034,0.357356333,0.080597767,0.191991662,7
0.0210671,0,206,247,2,1.007216667,1.3445,300,71.046,209.597,21.522,302.165,0.489519851,0.015169142,0.024001433,7
0.038759766,0,155,72,3,0.736413333,0.736,300,42.385,130.229,48.31,220.924,0.980135519,0.137788146,0.054228111,7
0.014813037,0,238,90,4,1.557306667,1.646,300,232.083,73.372,161.737,467.192,0.050179399,0.010268603,0.054173323,7
0.039156283,0,242,198,0,1.11257,1.3495,300,45.432,99.853,188.486,333.771,0.347439943,0.118663261,0.253135085,7
0.013969689,0,7,234,1,0.80844,1.046,300,194.205,126.268,-77.941,242.532,0.039673911,0.101276845,0.212172097,7
0.106206746,0,93,115,2,1.407296667,1.4765,300,179.986,165.319,76.884,422.189,0.249030287,0.195009724,0.06372708,7
0.019527405,0,224,227,3,1.506146667,1.512,300,207.208,196.919,47.717,451.844,0.012055086,0.014642344,0.006285693,7
0.013805202,0,299,164,4,1.558326667,1.554,300,179.611,220.112,67.775,467.498,0.000927089,0.00234179,0.00440263,7
0.010974514,0,4,14,0,0.980066667,0.9635,300,36.746,284.65,-27.376,294.02,0.005061202,0.010260221,0.01407484,8
0.00719893,0,5,122,1,0.880286667,0.8775,300,45.36,277.989,-59.263,264.086,0.001210912,0.001303864,0.001976854,8
0.00554434,0,84,299,2,1.040753333,1.068,300,52.471,282.521,-22.766,312.226,0.000621335,0.003419183,0.011223259,8
0.073187581,0,240,235,3,0.901753333,0.989,300,28.61,246.574,-4.658,270.526,0.03275069,0.059238127,0.307374253,8
0.005188149,0,3,194,4,1.319303333,1.314,300,-14.331,269.923,140.199,395.791,0.000644946,0.00391037,0.003687338,8
0.005544352,0,38,246,0,1.18455,1.249,300,-10.22,282.834,82.751,355.365,0.00078399,0.023180397,0.034269152,8
0.020681748,0,263,270,1,0.87769,0.989,300,-20.87,270.455,13.722,263.307,0.073736351,0.153855693,0.053994393,8
0.033031349,0,71,22,2,1.216263333,1.367,300,-18.689,243.187,140.381,364.879,0.08072919,0.104698095,0.072390029,8
0.001419374,0,299,0,3,1.221863333,1.227,300,10.37,290.228,65.961,366.559,5.26E-05,0.000347999,0.000359901,8
0.004861176,0,0,174,4,1.002263333,0.9615,300,7.475,290.601,2.603,300.679,0.001093385,0.003146458,0.018366898,8
0.032866945,0,31,0,0,1.33315,1.356,300,254.365,94.93,50.65,399.945,0.164556212,0.131695388,0.032550141,9
0.007830966,0,275,260,1,1.346473333,1.344,300,271.068,62.161,70.713,403.942,0.018834225,0.036951577,0.015823433,9
0.009679726,0,0,78,2,1.36127,1.342,300,275.29,57.669,75.422,408.381,0.018950914,0.030629665,0.007055186,9
0.020692971,0,173,234,3,1.408026667,1.347,300,266.002,81.313,75.093,422.408,0.046874121,0.050501142,0.019182211,9
0.008672052,0,172,178,4,1.385493333,1.364,300,275.271,54.56,85.817,415.648,0.010349916,0.016006512,0.002766507,9
0.67743382,0,234,282,0,1.29128,0.732,300,42.611,268.078,76.695,387.384,0.267616627,0.936221033,0.194173262,10
0.640513984,0,298,285,1,1.42536,0.771,300,47.454,271.616,108.538,427.608,0.208246324,0.959651971,0.183620492,10
0.710495799,0,89,50,2,1.268983333,0.372,300,44.937,249.322,86.436,380.695,0.262698052,0.81126783,0.252654489,10
0.685430605,0,295,157,3,1.37054,0.475,300,72.354,271.775,67.033,411.162,0.321494755,0.811524254,0.242314974,10
0.675228659,0,74,198,4,0.903083333,0.112,300,-25.727,249.519,47.133,270.925,0.272027346,0.684115299,0.294341327,10
0.009356838,0,61,64,0,0.519816667,0.559,300,-149.388,20.578,284.755,155.945,0.000493803,0.02266125,0.004684864,11
0.006384804,0,23,215,1,0.46481,0.474,300,-147.194,-2.459,289.096,139.443,0.000300126,0.008910327,0.000965,11
0.00331311,0,93,247,2,0.5325,0.541,300,-145.36,14.173,290.937,159.75,0.000161803,0.000610264,0.000149173,11
0.015601419,0,261,271,3,0.372026667,0.5365,300,-118.52,-34.466,264.594,111.608,0.02737011,0.172110987,0.134250602,11
0.032046568,0,26,20,4,0.274296667,0.583,300,-139.62,-25.203,247.112,82.289,0.045899822,0.192072345,0.128181921,11
0.022943709,0,214,184,0,0.567233333,0.5805,300,-146.256,30.307,286.119,170.17,0.002266064,0.014327232,0.003809379,11
0.018753843,0,86,297,1,0.55411,0.6205,300,-147.096,32.026,281.303,166.233,0.004869831,0.032959286,0.012523055,11
0.01865245,0,8,3,2,0.11853,0.285,300,-148.41,-77.795,261.764,35.559,0.002817015,0.083245763,0.025082303,11
0.021464952,0,62,240,3,-0.269866667,-0.339,300,-179.965,-112.454,211.459,-80.96,0.02323722,0.119991804,0.059413287,11
0.037065925,0,152,197,4,-0.3474,-0.344,300,-165.694,-151.335,212.809,-104.22,0.01783329,0.082966726,0.022208911,11
0.045407885,0,66,57,0,1.219263333,1.145,300,274.344,46.875,44.56,365.779,0.119440349,0.047977649,0.10021075,1
0.022099622,0,298,294,1,1.21847,1.154,300,275.366,49.207,40.968,365.541,0.065301564,0.029436918,0.073874253,1
0.035999299,0,0,7,2,1.429676667,1.377,300,280.592,46.165,102.146,428.903,0.050927467,0.011631666,0.015273464,1
0.047339956,0,201,194,3,1.406613333,1.3745,300,271.913,49.585,100.486,421.984,0.156041409,0.056781971,0.033490248,1
0.001249878,0,11,8,4,1.361123333,1.361,300,277.198,36.199,94.94,408.337,1.41E-05,2.95E-05,1.74E-05,1
0.025348363,0,93,103,0,-0.567316667,-0.401,300,-264.461,-57.566,151.832,-170.195,0.023036822,0.013965376,0.04016635,2
0.008402413,0,295,216,1,-0.602943333,-0.452,300,-275.306,-62.719,157.142,-180.883,0.020269133,0.010575084,0.031106476,2
0.026986099,0,42,25,2,0.3028,0.413,300,-91.981,-108.103,290.924,90.84,0.045881974,0.012732576,0.039849838,2
0.041437643,0,221,92,3,-0.11417,0.208,300,-175.473,-92.387,233.609,-34.251,0.167304955,0.016453927,0.176565888,2
0.00066574,0,1,288,4,0.199623333,0.198,300,-135.145,-88.781,283.813,59.887,8.97E-05,0.000151947,1.92E-05,2
0.056642779,0,125,17,0,0.71724,1.2385,300,92.432,-67.195,189.935,215.172,0.226784232,0.299135234,0.223872796,3
0.017761635,0,292,286,1,0.769413333,1.404,300,30.872,-33.83,233.782,230.824,0.444407346,0.055418071,0.172654006,3
0.031590479,0,0,105,2,-0.906716667,-1.304,300,60.598,-195.402,-137.211,-272.015,0.170585163,0.234581583,0.034913608,3
0.046680437,0,190,76,3,-0.405023333,-0.842,300,-92.754,-141.022,112.269,-121.507,0.283249288,0.24112896,0.479430571,3
0.009441108,0,43,7,4,0.891333333,0.949,300,-7.567,-43.159,318.126,267.4,0.00184318,0.021341841,0.020425576,3
0.029078943,0,98,3,0,-0.314393333,-0.406,300,-256.461,68.156,93.987,-94.318,0.102585851,0.15180941,0.040186883,4
0.006346639,0,11,298,1,-0.579966667,-0.42,300,-275.165,70.266,30.909,-173.99,0.002021796,0.143136748,0.01592138,4
0.029175507,0,12,0,2,0.971633333,0.816,300,-38.088,261.394,68.184,291.49,0.078435652,0.166683312,0.148815069,4
0.031352005,0,178,166,3,0.648823333,0.8385,300,-65.922,145.281,115.288,194.647,0.378707085,0.504805475,0.181142764,4
0.007385468,0,6,98,4,0.742146667,0.709,300,-102.22,278.496,46.368,222.644,0.002326449,0.004543232,0.0170426,4
0.043711109,0,101,88,0,-0.05391,0.087,300,1.26,69.387,-86.82,-16.173,0.74607791,0.085212822,0.347297026,5
0.008819391,0,109,230,1,-0.11392,0.108,300,5.86,74.665,-114.701,-34.176,0.491341753,0.086268058,0.345159009,5
0.027551903,0,20,42,2,1.177723333,1.6,300,102.039,204.951,46.327,353.317,0.168006148,0.122057339,0.182902013,5
0.04643144,0,216,203,3,0.675,1.202,300,24.156,102.635,75.709,202.5,0.781589339,0.253746205,0.124019844,5
0.005848756,0,0,22,4,0.18503,0.171,300,-7.959,-193.925,257.393,55.509,0.006080166,0.00951942,0.005719089,5
0.09299027,0,83,63,0,-1.152913333,-1.15,300,-308.169,-88.206,50.501,-345.874,0.008227019,0.00733765,0.007053004,6
0.07191589,0,22,225,1,-1.145636667,-1.084,300,-308.672,-88.241,53.222,-343.691,0.008102997,0.011905578,0.013976804,6
0.079761961,0,85,177,2,-1.119916667,-1.114,300,-305.853,-84.488,54.366,-335.975,0.006528346,0.009206115,0.009187339,6
0.085748933,0,140,22,3,-1.139953333,-1.1295,300,-303.764,-92.307,54.085,-341.986,0.008368863,0.008077105,0.007225641,6
0.067988756,0,82,33,4,-1.161716667,-1.1535,300,-303.399,-100.42,55.304,-348.515,0.014051252,0.017344748,0.014262173,6
0.064375104,0,5,214,0,-1.13465,-1.1135,300,-298.542,-99.307,57.454,-340.395,0.016554707,0.02033463,0.011683302,6
0.08221835,0,88,80,1,-1.008746667,-1.0945,300,-277.279,-101.014,75.669,-302.624,0.149582614,0.018668296,0.053369662,6
0.0775056,0,258,261,2,-1.147766667,-1.139,300,-304.236,-92.826,52.732,-344.33,0.007922458,0.009558574,0.006779177,6
0.081455533,0,62,294,3,-1.14151,-1.1345,300,-303.333,-91.283,52.163,-342.453,0.008073123,0.01030984,0.007044789,6
0.070852098,0,264,247,4,-1.163116667,-1.1195,300,-299.116,-106.224,56.405,-348.935,0.014554029,0.016268501,0.013322849,6
0.005315392,0,250,257,0,-1.038196667,-1.052,300,-289.559,-95.638,73.738,-311.459,0.000915492,0.000427008,0.001638935,7
0.003187858,0,62,96,1,-1.05499,-1.058,300,-290.169,-96.464,70.136,-316.497,3.38E-05,8.87E-05,6.79E-05,7
0.005220837,0,245,192,2,-1.047046667,-1.049,300,-289.092,-97.839,72.817,-314.114,0.000139802,0.000128031,0.000175687,7
0.003073243,0,282,279,3,-1.039593333,-1.039,300,-289.198,-97.206,74.526,-311.878,0.000119735,0.000102238,0.000112081,7
0.003695772,0,0,100,4,-1.05416,-1.054,300,-290.408,-96.228,70.388,-316.248,8.91E-05,0.000111438,0.000141012,7
0.002269798,0,176,232,0,-1.060656667,-1.0605,300,-291.417,-94.539,67.759,-318.197,4.25E-05,4.15E-05,6.26E-05,7
0.002989795,0,239,298,1,-1.054746667,-1.056,300,-291.695,-93.392,68.663,-316.424,7.24E-05,0.000114204,4.63E-05,7
0.003426469,0,15,5,2,-1.06589,-1.0635,300,-292.723,-92.194,65.15,-319.767,8.57E-05,0.000127778,0.000156611,7
0.003424785,0,126,63,3,-1.07486,-1.076,300,-291.912,-95.089,64.543,-322.458,9.32E-05,0.00011012,7.61E-05,7
0.00243483,0,84,20,4,-1.072726667,-1.0725,300,-291.535,-96.021,65.738,-321.818,7.62E-05,5.48E-05,8.00E-05,7
0.014387944,0,126,57,0,0.087456667,0.08,300,-109.626,-136.132,271.995,26.237,0.003183579,0.010000308,0.012270529,8
0.016744715,0,270,276,1,0.145386667,0.1195,300,-107.801,-127.209,278.626,43.616,0.0019253,0.003641508,0.00456952,8
0.003521779,0,109,143,2,0.21006,0.211,300,-109.735,-113.228,285.981,63.018,9.30E-05,0.000283648,0.00014713,8
0.010123954,0,240,170,3,0.019213333,0.193,300,-84.125,-151.895,241.784,5.764,0.0192613,0.15682439,0.117378633,8
0.022254748,0,114,282,4,-0.000236667,0.3755,300,-62.726,-157.493,220.148,-0.071,0.022269219,0.252262061,0.228847572,8
0.002183608,0,244,280,0,-0.879506667,-0.883,300,-56.68,-292.271,85.099,-263.852,4.85E-05,0.000230343,0.000236946,8
0.003706376,0,288,239,1,-0.82436,-0.829,300,-62.402,-286.662,101.756,-247.308,0.000775442,0.001426459,0.000920872,8
0.000795824,0,171,16,2,-0.758496667,-0.758,300,-67.902,-279.914,120.267,-227.549,5.76E-06,5.64E-06,1.03E-05,8
0.000802104,0,114,196,3,-0.762736667,-0.763,300,-68.448,-280.096,119.723,-228.821,3.86E-06,7.12E-06,1.23E-05,8
0.002503941,0,153,41,4,-0.74339,-0.745,300,-67.674,-278.885,123.542,-223.017,2.42E-05,0.000102995,0.000151562,8
0.01038283,0,154,25,0,-1.01389,-1.015,300,-294.597,-35.038,25.468,-304.167,0.010774872,0.042707553,0.036206584,9
0.00613135,0,243,235,1,-1.048966667,-1.061,300,-298.858,-54.797,38.965,-314.69,0.005363514,0.034635359,0.016074984,9
0.006081675,0,25,47,2,-1.029453333,-1.037,300,-296.613,-61.981,49.758,-308.836,0.004787604,0.023306098,0.012936733,9
0.01022991,0,245,161,3,-1.022473333,-1.057,300,-297.782,-32.036,23.076,-306.742,0.008921874,0.054897087,0.029301174,9
0.004040366,0,0,50,4,-1.061746667,-1.069,300,-295.73,-83.747,60.953,-318.524,0.000404662,0.000836544,0.0002523,9
0.579132019,0,190,122,0,-1.208426667,-1.044,300,-302.535,-106.764,46.771,-362.528,0.448219053,0.217212072,0.120365253,10
0.62251666,0,164,42,1,-1.221136667,-0.8415,300,-325.634,-63.781,23.074,-366.341,0.601641437,0.151779597,0.144588427,10
0.638013241,0,24,166,2,-1.11717,-0.484,300,-296.172,-62.866,23.887,-335.151,0.836984226,0.182667405,0.10766045,10
0.596437858,0,186,82,3,-1.155576667,-0.798,300,-298.664,-68.236,20.227,-346.673,0.808242475,0.163886627,0.131559219,10
0.638525547,0,80,71,4,-1.204686667,-0.566,300,-302.482,-75.487,16.563,-361.406,0.864969589,0.168935169,0.118300876,10
0.000726841,0,0,265,0,-1.387003333,-1.388,300,-54.694,-98.225,-263.182,-416.101,1.67E-05,5.96E-06,1.42E-05,11
0.000535938,0,49,120,1,-1.395,-1.395,300,-56.792,-99.031,-262.677,-418.5,3.87E-06,1.68E-06,3.02E-06,11
0.000408474,0,7,74,2,-1.39835,-1.398,300,-57.507,-99.555,-262.443,-419.505,2.28E-06,1.54E-06,8.31E-07,11
0.000459667,0,233,153,3,-1.399093333,-1.399,300,-57.522,-99.837,-262.369,-419.728,1.35E-06,1.19E-06,7.43E-07,11
0.00049268,0,25,211,4,-1.399533333,-1.4,300,-57.324,-100.255,-262.281,-419.86,9.25E-07,1.24E-06,9.48E-07,11
0.00049049,0,70,98,0,-1.400016667,-1.4,300,-57.372,-100.464,-262.169,-420.005,1.19E-06,1.38E-06,9.51E-07,11
0.000492594,0,147,254,1,-1.401196667,-1.401,300,-57.607,-100.666,-262.086,-420.359,1.25E-06,1.23E-06,9.08E-07,11
0.00048004,0,3,10,2,-1.40235,-1.402,300,-57.809,-100.887,-262.009,-420.705,1.30E-06,8.93E-07,9.14E-07,11
0.000563174,0,176,207,3,-1.402656667,-1.403,300,-57.927,-100.911,-261.959,-420.797,1.15E-06,1.25E-06,1.07E-06,11
0.000500518,0,17,252,4,-1.40285,-1.403,300,-58.003,-100.859,-261.993,-420.855,1.09E-06,8.84E-07,8.37E-07,11
0.047134975,0,70,36,0,0.67723,0.981,300,197.248,96.806,-90.885,203.169,0.411413602,0.032117933,0.138425859,1
0.034198797,0,124,222,1,0.38918,0.995,300,184.685,25.942,-93.873,116.754,0.39617302,0.22170614,0.076001567,1
0.014581045,0,0,6,2,-0.248696667,-0.251,300,144.399,16.353,-235.361,-74.609,0.001490137,0.011157852,0.003030252,1
0.040189504,0,163,98,3,-0.31665,-0.258,300,124.459,-19.745,-199.709,-94.995,0.230781688,0.143787749,0.054059712,1
0.001101858,0,299,6,4,0.08748,0.086,300,199.007,20.88,-193.643,26.244,4.67E-05,4.98E-06,4.72E-05,1
0.042048137,0,83,0,0,0.057396667,0.332,300,186.973,-42.022,-127.732,17.219,0.248430871,0.192589073,0.061686965,2
0.027781996,0,236,224,1,0.392693333,0.496,300,243.618,0.777,-126.587,117.808,0.054917857,0.087081734,0.043661009,2
0.003319686,0,3,36,2,0.514066667,0.508,300,259.893,0.664,-106.337,154.22,0.001448633,0.001325525,0.00142113,2
0.025648558,0,157,139,3,0.336396667,0.485,300,243.293,-29.997,-112.377,100.919,0.0476012,0.050896719,0.044679483,2
0.001335468,0,54,42,4,0.445633333,0.446,300,257.718,-12.835,-111.193,133.69,0.000177067,0.000482665,0.00018787,2
0.045939745,0,33,71,0,-0.604166667,-0.732,300,82.765,-214.94,-49.075,-181.25,0.297211497,0.210547435,0.083053391,3
0.030940926,0,262,294,1,-0.461263333,-0.728,300,122.527,-217.397,-43.509,-138.379,0.184596411,0.232649079,0.056471242,3
0.009298133,0,28,5,2,-1.06003,-1.043,300,24.659,-70.209,-272.459,-318.009,0.010273644,0.006289709,0.01350143,3
0.05869146,0,169,217,3,-0.80821,-1.042,300,39.214,-72.032,-209.645,-242.463,0.440130303,0.232803844,0.331535295,3
0.001863662,0,240,214,4,-1.544676667,-1.554,300,-60.677,-232.116,-170.61,-463.403,0.000601503,0.001401721,0.000932106,3
0.040723275,0,68,71,0,-0.68204,-0.906,300,76.779,-40.564,-240.827,-204.612,0.126784712,0.114202392,0.262869035,4
0.044035169,0,195,271,1,-0.712646667,-0.868,300,69.762,-41.15,-242.406,-213.794,0.126688442,0.113537595,0.215512288,4
0.008648991,0,43,101,2,-1.196136667,-1.289,300,-4.152,-112.453,-242.236,-358.841,0.006038151,0.136369058,0.035583487,4
0.046022981,0,95,180,3,-0.669296667,-0.698,300,74.856,-31.216,-244.429,-200.789,0.131308619,0.219080876,0.121438698,4
