0.036018293,0,108,129,0,-0.973676667,-1.066,300,-53.372,5.702,-244.433,-292.103,0.303935796,0.087777913,0.326293209,4
0.018871337,0,289,280,1,-1.03135,-1.071,300,-53.286,-6.24,-249.879,-309.405,0.228716026,0.071917715,0.317301453,4
0.030207804,0,0,8,2,-0.891236667,-0.828,300,71.943,-50.938,-288.376,-267.371,0.020295681,0.019433107,0.043010944,4
0.04060541,0,215,234,3,-1.02866,-0.993,300,-46.654,-42.247,-219.697,-308.598,0.372725507,0.205101985,0.231962699,4
0.000762054,0,4,12,4,-1.233863333,-1.233,300,42.967,-185.378,-227.748,-370.159,1.56E-06,6.72E-06,7.86E-06,4
0.036265912,0,131,146,0,-0.775746667,-0.451,300,-182.694,124.064,-174.094,-232.724,0.242706866,0.112819735,0.098508379,5
0.004292518,0,33,210,1,-0.568356667,-0.33,300,-181.92,149.784,-138.371,-170.507,0.214926234,0.092644476,0.061750822,5
0.03649808,0,33,43,2,-1.41214,-1.38,300,-135.393,-19.309,-268.94,-423.642,0.090169542,0.022494056,0.046026436,5
0.023568084,0,226,205,3,-1.3093,-1.381,300,-184.154,-11.763,-196.873,-392.79,0.328680896,0.018614604,0.198882654,5
0.000323617,0,0,7,4,-1.535216667,-1.535,300,-114.45,-74.592,-271.523,-460.565,4.44E-05,2.51E-05,3.82E-05,5
0.187038748,0,202,78,0,-1.453,-1.306,300,-323.697,-18.575,-93.628,-435.9,0.178868592,0.096473136,0.050530159,6
0.172445863,0,37,174,1,-1.429216667,-1.2985,300,-328.508,-5.09,-95.167,-428.765,0.144776336,0.07399659,0.028386199,6
0.171404733,0,283,94,2,-1.413083333,-1.2955,300,-325.522,-7.257,-91.146,-423.925,0.149312182,0.086280563,0.032690823,6
0.16092928,0,65,40,3,-1.392343333,-1.293,300,-323.918,-1.882,-91.903,-417.703,0.125516483,0.078139196,0.037939716,6
0.164398152,0,271,74,4,-1.40198,-1.277,300,-317.809,-9.635,-93.15,-420.594,0.154685475,0.089296922,0.049047694,6
0.162983021,0,78,250,0,-1.430186667,-1.29,300,-325.576,-12.707,-90.773,-429.056,0.129286493,0.086874515,0.038924163,6
0.155587621,0,203,35,1,-1.392463333,-1.286,300,-320.934,-5.796,-91.009,-417.739,0.110315277,0.077059503,0.043551355,6
0.156634775,0,15,226,2,-1.388066667,-1.287,300,-324.755,0.773,-92.438,-416.42,0.097228953,0.072984452,0.035428349,6
0.157791608,0,249,87,3,-1.363433333,-1.2915,300,-319.186,0.48,-90.324,-409.03,0.10741823,0.069264791,0.038197008,6
0.152823028,0,66,156,4,-1.363236667,-1.288,300,-323.656,4.685,-90,-408.971,0.088310486,0.067706548,0.033764915,6
0.000444485,0,107,0,0,-1.21911,-1.2175,300,-293.201,24.022,-96.554,-365.733,5.68E-05,2.25E-05,7.46E-05,7
0.000389477,0,126,181,1,-1.218283333,-1.219,300,-293.694,23.591,-95.382,-365.485,4.24E-06,6.88E-06,7.05E-06,7
0.000449861,0,208,77,2,-1.22737,-1.229,300,-292.829,22.635,-98.017,-368.211,1.61E-05,1.86E-05,2.27E-05,7
0.000573282,0,299,31,3,-1.236196667,-1.237,300,-292.192,21.403,-100.07,-370.859,7.87E-06,3.19E-05,1.59E-05,7
0.000961088,0,7,296,4,-1.17596,-1.1755,300,-297.288,27.662,-83.162,-352.788,0.000101331,0.000117661,0.000107889,7
0.000461289,0,137,1,0,-1.1964,-1.198,300,-296.72,24.305,-86.505,-358.92,2.13E-05,1.49E-05,3.31E-05,7
0.000426112,0,108,287,1,-1.19486,-1.198,300,-296.715,24.651,-86.394,-358.458,2.50E-05,3.00E-05,4.43E-05,7
0.000496983,0,277,20,2,-1.20275,-1.202,300,-296.33,23.59,-88.085,-360.825,8.22E-06,7.03E-06,1.30E-05,7
0.000421422,0,197,71,3,-1.197756667,-1.197,300,-296.736,24.092,-86.683,-359.327,7.25E-06,7.22E-06,1.12E-05,7
0.000470149,0,126,253,4,-1.19897,-1.2,300,-296.576,24.027,-87.142,-359.691,4.01E-06,5.89E-06,6.28E-06,7
0.00063879,0,197,13,0,-1.178466667,-1.18,300,-285.873,42.048,-109.715,-353.54,2.53E-05,7.75E-06,3.89E-05,8
0.000537848,0,7,295,1,-1.175206667,-1.174,300,-285.884,42.775,-109.453,-352.562,1.36E-05,1.82E-06,1.83E-05,8
0.00040228,0,175,70,2,-1.190216667,-1.19,300,-284.049,41.267,-114.283,-357.065,5.06E-07,4.85E-07,6.37E-07,8
0.000450897,0,12,78,3,-1.190713333,-1.191,300,-283.968,41.241,-114.487,-357.214,5.79E-07,5.21E-07,5.87E-07,8
0.000455416,0,72,3,4,-1.19087,-1.191,300,-283.946,41.246,-114.561,-357.261,4.99E-07,4.36E-07,5.37E-07,8
0.000464454,0,55,277,0,-1.191456667,-1.192,300,-283.909,41.129,-114.657,-357.437,5.74E-07,4.42E-07,6.28E-07,8
0.000489559,0,174,140,1,-1.19299,-1.193,300,-283.79,40.941,-115.048,-357.897,4.81E-07,4.15E-07,5.03E-07,8
0.000932532,0,285,283,2,-1.191366667,-1.194,300,-284.146,40.934,-114.198,-357.41,0.000312996,5.33E-05,0.00033492,8
0.001740852,0,1,24,3,-1.214013333,-1.216,300,-293.915,24.115,-94.404,-364.204,0.000205286,0.000239058,0.000230547,8
0.002480686,0,4,21,4,-1.25801,-1.258,300,-292.711,15.202,-99.894,-377.403,8.82E-05,4.59E-05,0.000103654,8
0.002396205,0,77,135,0,-1.152156667,-1.213,300,-298.146,14.016,-61.517,-345.647,0.004770657,0.00472793,0.032102927,9
0.001283937,0,297,66,1,-1.205663333,-1.239,300,-296.862,12.285,-77.122,-361.699,0.005007049,0.002420686,0.018145929,9
0.001755424,0,11,44,2,-1.183116667,-1.224,300,-295.648,11.577,-70.864,-354.935,0.0037873,0.007711384,0.032032482,9
0.00336733,0,165,201,3,-1.19695,-1.228,300,-294.537,7.009,-71.557,-359.085,0.007754025,0.011367338,0.031375445,9
0.000185611,0,3,248,4,-1.307286667,-1.309,300,-285.957,10.567,-116.796,-392.186,0.00024168,1.38E-05,0.000253287,9
0.383654732,0,70,73,0,-1.165096667,-1.124,300,-291.02,-40.651,-17.858,-349.529,0.210712911,0.2322847,0.098465789,10
0.39939237,0,80,20,1,-1.167293333,-1.244,300,-300.824,-39.593,-9.771,-350.188,0.199194329,0.220490527,0.088734912,10
0.430950817,0,83,232,2,-1.11635,-1.1145,300,-293.807,-41.238,0.14,-334.905,0.233915735,0.230090037,0.088655508,10
0.39441887,0,205,70,3,-1.14703,-1.1545,300,-291.233,-45.905,-6.971,-344.109,0.161520188,0.218275097,0.113080181,10
0.372600656,0,60,62,4,-1.145286667,-1.1885,300,-290.658,-46.272,-6.656,-343.586,0.198015048,0.237959549,0.118647634,10
0.002001106,0,4,293,0,-0.946063333,-0.949,300,-25.264,38.729,-297.284,-283.819,2.12E-05,2.89E-05,1.19E-05,11
0.00105007,0,5,138,1,-0.955276667,-0.955,300,-26.855,37.687,-297.415,-286.583,1.36E-06,4.83E-07,7.79E-07,11
0.000953242,0,2,178,2,-0.95807,-0.958,300,-27.422,37.423,-297.422,-287.421,1.11E-06,4.16E-07,6.80E-07,11
0.00087743,0,0,179,3,-0.960896667,-0.961,300,-27.844,36.994,-297.419,-288.269,8.94E-07,9.97E-07,9.64E-07,11
0.000724056,0,14,208,4,-0.96313,-0.963,300,-28.127,36.646,-297.458,-288.939,7.15E-07,7.33E-07,7.18E-07,11
0.000816608,0,261,232,0,-0.964416667,-0.964,300,-28.265,36.417,-297.477,-289.325,6.41E-07,6.15E-07,7.39E-07,11
0.000733885,0,45,160,1,-0.9656,-0.966,300,-28.424,36.218,-297.474,-289.68,6.69E-07,6.36E-07,7.03E-07,11
0.000691774,0,3,220,2,-0.967113333,-0.967,300,-28.613,35.956,-297.477,-290.134,6.56E-07,6.49E-07,7.55E-07,11
0.000654355,0,174,225,3,-0.968026667,-0.968,300,-28.708,35.775,-297.475,-290.408,6.75E-07,5.26E-07,6.64E-07,11
0.000666076,0,1,162,4,-0.96883,-0.969,300,-28.792,35.687,-297.544,-290.649,5.67E-07,5.47E-07,6.15E-07,11
0.101644559,0,91,97,0,-0.510196667,-0.496,300,-95.049,122.375,-180.385,-153.059,0.448976786,0.131644466,0.349612166,1
0.07893719,0,271,280,1,-0.65743,-0.496,300,-100.771,114.771,-211.229,-197.229,0.324373747,0.205598147,0.35267313,1
0.027476233,0,7,0,2,-0.561936667,-0.563,300,-28.723,131.105,-270.963,-168.581,0.002274767,0.078369425,0.050006609,1
0.093313888,0,182,217,3,-0.60353,-0.564,300,-104.824,113.392,-189.627,-181.059,0.372255111,0.169076665,0.479963303,1
0.00052699,0,8,2,4,-0.593536667,-0.594,300,-23.493,120.282,-274.85,-178.061,1.20E-05,1.84E-05,1.73E-05,1
0.033254116,0,66,39,0,-0.15924,0.012,300,-40.455,175.889,-183.206,-47.772,0.35484573,0.087025788,0.132126758,2
0.01331136,0,292,261,1,-0.145453333,0.018,300,-44.081,167.478,-167.033,-43.636,0.420338979,0.086653268,0.129902856,2
0.013679274,0,13,0,2,0.181833333,0.168,300,27.215,221.318,-193.983,54.55,0.009856453,0.009021027,0.006850614,2
0.02094244,0,166,135,3,-0.07463,0.01,300,-41.046,188.668,-170.011,-22.389,0.315880594,0.07518318,0.110976002,2
0.002499288,0,1,47,4,-0.06005,-0.0635,300,3.294,200.925,-222.234,-18.015,3.39E-05,9.33E-05,9.37E-05,2
0.093975942,0,107,60,0,-0.588656667,-0.718,300,-91.402,-211.854,126.659,-176.597,0.365390908,0.394735565,0.095751565,3
0.002533215,0,4,280,1,-0.80521,-0.723,300,-108.773,-224.544,91.754,-241.563,0.250967079,0.177179651,0.018161126,3
0.080414502,0,27,5,2,-0.43396,-0.402,300,-24.912,-230.183,124.907,-130.188,0.151770601,0.441490326,0.130113842,3
0.10362645,0,212,232,3,-0.55633,-0.405,300,-104.759,-152.945,90.805,-166.899,0.500422245,0.566105699,0.151452063,3
0.001395382,0,0,14,4,-0.75394,-0.754,300,-57.203,-276.255,107.276,-226.182,4.95E-06,5.55E-05,7.88E-05,3
0.067488144,0,50,0,0,0.6299,0.743,300,-14.226,-50.738,253.934,188.97,0.224086944,0.157509733,0.258650661,4
0.016028372,0,285,206,1,0.43508,0.798,300,-63.364,-35.577,229.465,130.524,0.353470787,0.085171183,0.307082905,4
0.050079924,0,56,46,2,0.471816667,0.503,300,-18.684,-103.245,263.474,141.545,0.089611905,0.072444544,0.193411215,4
0.06633503,0,182,135,3,0.284166667,0.505,300,-68.093,-58.235,211.578,85.25,0.328992016,0.17435122,0.328159292,4
0.000909154,0,20,1,4,0.25297,0.255,300,-23.596,-159.441,258.928,75.891,5.39E-06,8.21E-05,8.37E-05,4
0.050246656,0,128,106,0,-0.634683333,-0.449,300,-208.456,-120.234,138.285,-190.405,0.326487377,0.088532774,0.143314477,5
0.002214613,0,3,267,1,-0.501916667,-0.2865,300,-202.105,-96.288,147.818,-150.575,0.20686486,0.067861098,0.158234837,5
0.032968228,0,97,28,2,-0.275866667,-0.084,300,-189.398,-101.911,208.549,-82.76,0.091946667,0.03620407,0.084781685,5
0.031019964,0,204,189,3,-0.563903333,-0.166,300,-218.415,-77.815,127.059,-169.171,0.255468174,0.055723737,0.202502002,5
0.000963242,0,274,0,4,0.092343333,0.096,300,-173.067,-50.467,251.237,27.703,1.87E-05,5.74E-05,3.88E-05,5
0.115179022,0,16,98,0,-0.93289,-0.8765,300,-320.458,11.075,29.516,-279.867,0.025288779,0.049634835,0.024162028,6
0.090849511,0,196,253,1,-0.913496667,-0.812,300,-318.974,9.951,34.974,-274.049,0.016500818,0.036815811,0.028381411,6
0.095717858,0,122,243,2,-0.925626667,-0.828,300,-317.743,5.629,34.426,-277.688,0.018285715,0.038993904,0.030513224,6
0.094981422,0,45,257,3,-0.909956667,-0.857,300,-320.246,14.353,32.906,-272.987,0.016123751,0.041370214,0.014891702,6
0.094667291,0,77,125,4,-0.87321,-0.8265,300,-322.309,27.75,32.596,-261.963,0.015332128,0.033244347,0.022225076,6
0.097145543,0,251,142,0,-0.879586667,-0.804,300,-316.795,19.155,33.764,-263.876,0.016364203,0.041512956,0.025535044,6
0.08969195,0,53,98,1,-0.898013333,-0.8525,300,-321.333,15.568,36.361,-269.404,0.018596287,0.043932681,0.021288242,6
0.096166805,0,202,65,2,-0.920503333,-0.8365,300,-318.425,6.073,36.201,-276.151,0.01872299,0.037575828,0.032938625,6
0.085066163,0,130,20,3,-0.89167,-0.8,300,-316.224,7.243,41.48,-267.501,0.014257153,0.030019031,0.026386839,6
0.088732285,0,253,32,4,-0.930366667,-0.866,300,-320.679,10.482,31.087,-279.11,0.021432442,0.039126809,0.040031222,6
0.002503811,0,2,1,0,-1.103463333,-1.105,300,-310.066,-18.896,-2.077,-331.039,0.000201417,0.000191685,0.000280073,7
0.000551842,0,188,154,1,-1.110306667,-1.109,300,-309.722,-20.899,-2.471,-333.092,0.000127529,0.000134763,2.74E-05,7
0.001052333,0,224,184,2,-1.0804,-1.0985,300,-309.823,-15.375,1.078,-324.12,0.000284972,0.000524557,0.000940689,7
0.001667168,0,116,158,3,-1.119803333,-1.113,300,-309.08,-22.782,-4.079,-335.941,0.001996512,0.001297347,0.002520651,7
0.000682522,0,10,204,4,-1.127163333,-1.124,300,-309.022,-28.211,-0.916,-338.149,0.00020925,0.000189096,0.000377307,7
0.000523514,0,122,152,0,-1.112926667,-1.123,300,-309.294,-24.311,-0.273,-333.878,0.000660322,0.000743462,0.000335377,7
0.000620679,0,148,72,1,-1.142803333,-1.1225,300,-308.968,-22.805,-11.068,-342.841,0.00096322,0.000165511,0.002179629,7
0.001007137,0,299,58,2,-1.097006667,-1.1025,300,-309.907,-11.546,-7.649,-329.102,0.000419771,0.001679115,0.000507584,7
0.001545641,0,2,191,3,-1.12677,-1.115,300,-308.32,-30.409,0.698,-338.031,0.001272591,0.002234531,0.000425894,7
0.001328462,0,172,44,4,-1.116096667,-1.118,300,-309.041,-26.859,1.071,-334.829,0.000609734,0.000683031,0.000413391,7
0.021423133,0,4,42,0,-1.117993333,-1.117,300,-307.535,-0.193,-27.67,-335.398,0.006905486,0.01120262,0.007388501,8
0.000743608,0,36,168,1,-1.11718,-1.117,300,-308.026,9.396,-36.524,-335.154,1.09E-06,6.77E-07,1.06E-06,8
0.004446856,0,79,54,2,-1.0648,-1.057,300,-309.199,3.12,-13.361,-319.44,0.002663923,0.00081142,0.006068048,8
0.002024249,0,188,0,3,-0.938016667,-1.048,300,-299.645,47.341,-29.101,-281.405,0.028849353,0.029802792,0.004860626,8
0.009826936,0,109,232,4,-0.890113333,-0.813,300,-295.218,59.936,-31.752,-267.034,0.016319096,0.04842812,0.0023805,8
0.003720516,0,233,170,0,-1.210183333,-1.2065,300,-304.019,-56.857,-2.179,-363.055,0.000706365,0.000352291,0.004621326,8
0.003089491,0,83,144,1,-1.252133333,-1.252,300,-303.349,-61.992,-10.299,-375.64,0.000170555,0.000175265,0.001650863,8
0.002877461,0,20,293,2,-1.355883333,-1.375,300,-289.991,-102.594,-14.18,-406.765,0.005791993,0.005167759,0.003651241,8
0.006312545,0,225,81,3,-1.383563333,-1.3985,300,-285.049,-109.31,-20.71,-415.069,0.000704997,0.000377238,0.020772485,8
0.007581712,0,122,7,4,-1.268886667,-1.218,300,-286.493,-109.137,14.964,-380.666,0.001209903,0.000901951,0.013368,8
0.002844431,0,141,132,0,-0.946943333,-0.901,300,-303.576,25.934,-6.441,-284.083,0.016634197,0.007930661,0.036758411,9
0.002285944,0,126,289,1,-0.856036667,-0.856,300,-307.265,10.863,39.591,-256.811,0.003407278,0.000758266,0.006476107,9
0.011930789,0,285,5,2,-1.11968,-1.102,300,-303.981,6.386,-38.309,-335.904,0.014433296,0.012541602,0.015182148,9
0.003184598,0,215,0,3,-1.012163333,-0.927,300,-299.642,-5.329,1.322,-303.649,0.01613037,0.054116671,0.014946634,9
0.000321365,0,212,5,4,-0.826556667,-0.807,300,-305.27,1.767,55.536,-247.967,0.001111275,0.000327573,0.001166713,9
0.507786932,0,255,103,0,-0.87921,-0.5775,300,-318.787,92.399,-37.375,-263.763,0.47122265,0.400928274,0.060374319,10
0.483077512,0,146,229,1,-0.67974,-0.379,300,-290.736,100.35,-13.536,-203.922,0.428532512,0.4094721,0.088815762,10
0.469242156,0,25,179,2,-0.68201,-0.3375,300,-294.174,103.919,-14.348,-204.603,0.337165137,0.303256935,0.138899368,10
0.465919532,0,164,160,3,-0.77941,-0.503,300,-318.574,99.65,-14.899,-233.823,0.343503126,0.287854598,0.110189104,10
0.455882455,0,87,75,4,-0.653033333,-0.387,300,-293.381,105.556,-8.085,-195.91,0.301547736,0.29089459,0.096942683,10
0.00482659,0,25,19,0,0.545486667,0.5715,300,28.487,-134.591,269.75,163.646,0.000107683,0.009843951,0.009636197,11
0.002013688,0,7,2,1,0.58412,0.584,300,27.827,-127.66,275.069,175.236,7.70E-06,1.11E-05,1.12E-05,11
0.000664295,0,274,168,2,0.58968,0.589,300,28.018,-126.615,275.501,176.904,1.50E-06,5.13E-06,4.95E-06,11
0.001064989,0,295,151,3,0.60338,0.595,300,27.941,-123.829,276.902,181.014,3.88E-06,0.000153611,0.000154233,11
0.001492592,0,166,168,4,0.632176667,0.632,300,27.4,-117.821,280.074,189.653,5.06E-06,6.48E-06,5.94E-06,11
0.000845889,0,170,48,0,0.63446,0.634,300,27.511,-117.449,280.276,190.338,1.79E-06,9.46E-07,7.61E-07,11
0.000770613,0,47,51,1,0.636056667,0.636,300,27.63,-117.213,280.4,190.817,1.45E-06,8.96E-07,8.42E-07,11
0.000828805,0,6,76,2,0.635873333,0.636,300,27.765,-117.324,280.321,190.762,1.62E-06,4.19E-06,4.23E-06,11
0.000743241,0,21,55,3,0.638753333,0.639,300,27.741,-116.697,280.582,191.626,1.45E-06,8.31E-07,7.19E-07,11
0.00276001,0,295,288,4,0.624636667,0.639,300,27.516,-119.183,279.058,187.391,2.88E-05,0.00359572,0.003388103,11
0.028254357,0,94,115,0,-0.8112,-0.681,300,-124.462,-187.273,68.375,-243.36,0.297770203,0.321783646,0.117813105,1
0.013778677,0,294,284,1,-0.772076667,-0.662,300,-119.069,-200.578,88.024,-231.623,0.27206666,0.26243131,0.073136981,1
0.014492211,0,0,22,2,-0.707783333,-0.735,300,-61.364,-261.887,110.916,-212.335,0.016798543,0.049535854,0.048486159,1
0.022067983,0,200,152,3,-0.79784,-0.724,300,-122.841,-199.823,83.312,-239.352,0.310135131,0.325596058,0.085853111,1
0.001498825,0,193,35,4,-0.603623333,-0.596,300,-69.682,-258.043,146.638,-181.087,2.18E-05,0.000268241,0.000278994,1
0.026469752,0,44,47,0,-0.41934,-0.307,300,-30.081,-218.486,122.765,-125.802,0.301183778,0.171023301,0.052147723,2
0.013055656,0,6,247,1,-0.47187,-0.28,300,-43.675,-216.471,118.585,-141.561,0.28310025,0.175019918,0.057517902,2
0.004188871,0,227,1,2,-0.487646667,-0.463,300,-8.629,-271.386,133.721,-146.294,0.000245216,0.00143535,0.001515569,2
0.030843487,0,146,142,3,-0.538466667,-0.45,300,-45.07,-204.408,87.938,-161.54,0.389016387,0.249429561,0.048314788,2
0.006238888,0,0,3,4,-0.40685,-0.397,300,1.821,-268.23,144.354,-122.055,0.000330674,0.000578866,0.00059304,2
0.02339498,0,65,84,0,-0.444113333,-0.887,300,151.377,-197.396,-87.215,-133.234,0.231696975,0.165157296,0.044353279,3
0.038858065,0,188,265,1,-0.623286667,-1.123,300,100.957,-200.744,-87.199,-186.986,0.439679925,0.165939637,0.069400083,3
0.007194054,0,0,7,2,-0.3082,-0.3345,300,160.316,-246.22,-6.556,-92.46,0.01212107,0.012877989,0.002490553,3
0.027888982,0,201,153,3,0.091626667,0.391,300,212.223,-157.067,-27.668,27.488,0.188016301,0.170312225,0.02474064,3
0.001097986,0,236,106,4,0.501486667,0.502,300,273.654,-91.37,-31.838,150.446,5.18E-05,6.50E-05,0.00015885,3
0.023617589,0,46,80,0,-0.116443333,-0.327,300,47.528,125.651,-208.112,-34.933,0.343792076,0.061294412,0.113727728,4
0.015941684,0,263,287,1,0.066096667,-0.326,300,81.007,124.507,-185.685,19.829,0.379706922,0.086876912,0.150634528,4
0.008900993,0,21,1,2,0.180663333,0.197,300,29.134,221.168,-196.103,54.199,0.002408598,0.001883051,0.001789718,4
0.038074623,0,137,149,3,0.072526667,-0.063,300,51.729,150.089,-180.06,21.758,0.359827414,0.180225701,0.145881546,4
0.000362376,0,202,6,4,-0.27758,-0.277,300,-33.015,183.755,-234.014,-83.274,1.09E-06,5.60E-06,5.28E-06,4
0.031358785,0,44,107,0,-0.64324,-1.134,300,115.857,-183.586,-125.243,-192.972,0.264909285,0.138490077,0.065300162,5
0.008847171,0,235,176,1,-0.475033333,-1.168,300,138.875,-166.974,-114.411,-142.51,0.296615129,0.155876688,0.069645151,5
0.000369161,0,6,13,2,-0.022963333,-0.031,300,234.619,-135.212,-106.296,-6.889,0.00040132,0.000283234,0.000111322,5
0.005826996,0,125,191,3,0.205283333,-0.037,300,246.762,-104.843,-80.334,61.585,0.04943879,0.038197404,0.041962508,5
0.000198767,0,297,242,4,-0.05447,-0.056,300,230.994,-143.589,-103.746,-16.341,8.21E-06,3.99E-05,6.52E-05,5
0.131816645,0,27,264,0,1.062316667,0.935,300,322.445,-18.196,14.446,318.695,0.03102088,0.046694416,0.051682487,6
0.089505182,0,28,191,1,1.04942,0.9435,300,315.337,-17.336,16.825,314.826,0.021927884,0.037589167,0.035880685,6
0.109566306,0,202,299,2,1.09978,1,300,317.203,-9.16,21.891,329.934,0.027545028,0.043476843,0.033773052,6
0.102396246,0,59,0,3,1.066293333,1.0095,300,314.879,-14.056,19.065,319.888,0.027369421,0.038887526,0.040509241,6
0.105193951,0,39,105,4,1.089916667,0.985,300,314.95,-9.962,21.987,326.975,0.02231521,0.038007107,0.032187233,6
0.089426002,0,121,258,0,1.045353333,0.98,300,309.737,-12.764,16.633,313.606,0.017606447,0.033892817,0.03387647,6
0.088413166,0,247,112,1,1.089563333,0.986,300,310.263,-7.767,24.373,326.869,0.01714214,0.035364388,0.029954283,6
0.116746474,0,108,100,2,1.10552,1.0555,300,309.836,-0.353,22.173,331.656,0.034201249,0.053007456,0.039379866,6
0.097591809,0,226,293,3,1.065363333,0.952,300,310.029,-14.038,23.618,319.609,0.022961183,0.044301938,0.033618967,6
0.088236173,0,127,257,4,1.071153333,0.9775,300,310.729,-14.709,25.326,321.346,0.017090539,0.034856822,0.029526156,6
0.007596776,0,259,267,0,0.893603333,0.9285,300,287.095,-37.976,18.962,268.081,0.011464761,0.011894772,0.00242704,7
0.004986343,0,263,260,1,0.62217,0.555,300,271.512,-100.988,16.127,186.651,0.004134102,0.008414644,0.004976659,7
0.010589775,0,188,191,2,0.837946667,0.9625,300,277.66,-63.074,36.798,251.384,0.012229707,0.02016564,0.019967407,7
0.005813132,0,236,225,3,0.506783333,0.521,300,266.187,-112.724,-1.428,152.035,0.004627206,0.003729049,0.016868048,7
0.008162335,0,63,32,4,0.848456667,0.9245,300,285.583,-40.838,9.792,254.537,0.019343661,0.019208627,0.003994116,7
0.00110006,0,172,50,0,0.92552,0.925,300,290.755,-19.894,6.795,277.656,2.87E-05,3.18E-05,0.000119307,7
0.000830336,0,271,243,1,0.916056667,0.919,300,290.723,-20.581,4.675,274.817,7.21E-05,7.31E-05,2.53E-05,7
0.002653396,0,142,281,2,0.89505,0.905,300,290.053,-20.288,-1.25,268.515,0.000281795,0.000373017,0.002584614,7
0.001632931,0,298,256,3,0.83843,0.844,300,289.012,-11.233,-26.25,251.529,0.000451042,0.00032113,0.000541618,7
0.007196635,0,63,155,4,1.005976667,0.931,300,284.545,-28.689,45.937,301.793,0.01262917,0.001822131,0.018021604,7
0.016639918,0,4,280,0,0.320333333,0.379,300,254.492,-112.393,-45.999,96.1,0.028128473,0.038367409,0.033346487,8
0.011851751,0,122,18,1,0.383053333,0.439,300,265.329,-84.832,-65.581,114.916,0.014478286,0.018246337,0.017424545,8
0.00199938,0,68,12,2,0.421196667,0.408,300,269.348,-79.19,-63.799,126.359,0.000617956,0.004003247,0.011769001,8
0.004354555,0,63,38,3,0.66615,0.702,300,278.634,-69.82,-8.969,199.845,0.003221127,0.005054299,0.019524928,8
0.009827412,0,117,63,4,0.678613333,0.675,300,277.427,-33.099,-40.744,203.584,0.008783107,0.0169956,0.041105463,8
0.005134367,0,151,2,0,0.64059,0.65,300,278.529,-34.89,-51.462,192.177,0.006438616,0.007943422,0.025170867,8
0.008038954,0,110,48,1,0.662653333,0.677,300,279.286,-45.279,-35.211,198.796,0.005344584,0.009901881,0.026689604,8
0.00162949,0,57,82,2,0.676046667,0.677,300,281.935,-53.524,-25.597,202.814,0.001560355,0.001956454,0.01181948,8
0.008336127,0,226,225,3,0.612686667,0.598,300,279.298,-40.879,-54.613,183.806,0.002354317,0.005166318,0.012588643,8
0.006673255,0,211,269,4,0.41967,0.536,300,263.599,-56.765,-80.933,125.901,0.026068772,0.053501765,0.008065037,8
0.013811438,0,75,64,0,0.9866,0.927,300,285.521,-10.393,20.852,295.98,0.030319183,0.028001837,0.025289854,9
0.005370715,0,244,225,1,0.876033333,0.888,300,286.095,-25.903,2.618,262.81,0.029014861,0.029251881,0.01410112,9
0.007198813,0,63,71,2,1.014513333,0.957,300,288.643,-7.872,23.583,304.354,0.011622847,0.021030618,0.004515454,9
0.006224994,0,196,139,3,1.04534,0.948,300,278.985,5.553,29.064,313.602,0.053566211,0.049456812,0.024859794,9
0.00044438,0,197,25,4,0.878916667,0.878,300,290.037,-28.195,1.833,263.675,9.60E-05,9.96E-05,5.48E-05,9
0.352599805,0,48,266,0,1.36303,1.3545,300,276.365,47.988,84.556,408.909,0.275574832,0.311442208,0.058743364,10
0.306266902,0,64,63,1,1.352766667,1.3285,300,268.073,58.943,78.814,405.83,0.228866983,0.276382844,0.050336332,10
0.375539339,0,198,69,2,1.33486,1.417,300,275.85,51.219,73.389,400.458,0.25497179,0.287973292,0.094511275,10
0.301618941,0,76,74,3,1.350756667,1.387,300,282.728,50.28,72.219,405.227,0.254943325,0.241389023,0.074925065,10
0.351207977,0,150,69,4,1.366556667,1.46,300,273.951,55.668,80.348,409.967,0.230711836,0.248340471,0.075484123,10
0.003317401,0,0,4,0,-1.53214,-1.533,300,-47.65,-245.386,-166.606,-459.642,3.43E-05,0.001328228,0.001628206,11
0.001935191,0,236,238,1,-1.534123333,-1.534,300,-45.574,-241.758,-172.905,-460.237,3.60E-06,1.61E-05,1.83E-05,11
0.001859238,0,251,248,2,-1.534636667,-1.5345,300,-45.142,-240.575,-174.674,-460.391,7.62E-06,1.46E-05,1.21E-05,11
0.006643532,0,120,112,3,-1.29722,-1.216,300,-64.039,-279.83,-45.297,-389.166,0.000721811,0.021513874,0.074745492,11
0.00537014,0,174,177,4,-1.233473333,-1.234,300,-66.929,-292.746,-10.367,-370.042,0.001515386,0.002260551,0.007967063,11
0.009968274,0,223,43,0,-1.380603333,-1.404,300,-45.613,-272.138,-96.43,-414.181,0.001845269,0.03580054,0.054312165,11
0.005233075,0,158,168,1,-1.449293333,-1.451,300,-42.884,-264.812,-127.092,-434.788,0.000213161,0.018515778,0.024965666,11
0.005621693,0,94,178,2,-1.510303333,-1.516,300,-40.43,-245.571,-167.09,-453.091,8.96E-05,0.003837674,0.004376943,11
0.001645432,0,263,257,3,-1.517223333,-1.517,300,-37.72,-238.303,-179.144,-455.167,6.09E-06,1.38E-05,1.34E-05,11
0.018563463,0,73,74,4,-1.35186,-1.442,300,-17.531,-242.881,-145.146,-405.558,0.002622698,0.044532131,0.114936842,11
