0.136732859,0.127518122,0.130852405,0.121958487,-0.313956667,-0.980803333,-0.095146667,1.052046615,-0.051,-0.705,0.154,1.350419935,-0.688,-1.287,-0.375,0.773016171,427.902,-0.3155,-0.985,-0.0915,1.04143841,-0.378,-1.072,-0.193,0.955195268,-0.22175,-0.8795,0.02275,1.143626687,9531.7902,86533.8963,1580.0778,-7.430266667,-37.43273,-4.725193333,52.68021466,-0.401405193,-0.353074515,-0.359089408,-0.136502339,-0.104654575,-0.296690967,0.107140171,6
0.132984906,0.145837683,0.136299078,0.138392061,-0.269813333,-0.994616667,-0.105656667,1.054326122,0.071,-0.671,0.137,1.370644374,-0.675,-1.333,-0.49,0.792452522,421.34,-0.2815,-0.988,-0.103,1.040687958,-0.35125,-1.1075,-0.20525,0.938308579,-0.167,-0.868,0.009,1.142226773,6787.7838,89073.5103,253.1658,8.485766667,27.49755333,1.559956667,51.33066827,-0.36445659,-0.204792357,-0.433626848,-0.226443111,-0.144293829,-0.161208144,-0.150737777,6
0.005590333,0.002851308,0.004963373,0.001465761,-0.334813333,-0.965493333,-0.18846,1.039161385,-0.32,-0.957,-0.177,1.043569835,-0.352,-0.973,-0.199,1.035435174,446.63,-0.334,-0.966,-0.188,1.039068333,-0.339,-0.967,-0.193,1.038213369,-0.331,-0.963,-0.18475,1.040087977,10087.473,83895.5823,3195.2007,0.663173333,0.193703333,0.301943333,1.163069001,-0.371896511,-0.366665685,-0.347718812,-0.406177787,-0.821294991,-0.662346827,0.636198289,7
0.003414445,0.002206264,0.005012929,0.001348392,-0.33493,-0.96518,-0.190143333,1.039203956,-0.326,-0.956,-0.176,1.04439121,-0.345,-0.972,-0.206,1.03310648,447.076,-0.334,-0.966,-0.19,1.039242512,-0.337,-0.967,-0.193,1.038474482,-0.333,-0.964,-0.187,1.039866338,10095.7869,83841.5325,3254.1513,0.59916,0.121406667,0.33428,1.021746204,-0.353988195,-0.312858639,-0.347235141,-0.406767921,-0.571348974,-0.609634908,0.219479963,7
0.00587059,0.003171882,0.008112878,0.001856502,-0.331386667,-0.96845,-0.178676667,1.039107681,-0.308,-0.958,-0.159,1.045073203,-0.347,-0.978,-0.199,1.031209484,443.554,-0.332,-0.9685,-0.178,1.038979066,-0.335,-0.97,-0.184,1.038158947,-0.328,-0.967,-0.173,1.040237473,9883.6638,84410.4819,2871.4914,0.699856667,0.146126667,0.314736667,1.550440478,-0.427919579,-0.372535907,-0.374383547,-0.424944628,-0.648056113,-0.554843353,0.190892076,7
0.009883205,0.007889949,0.030875496,0.002348631,-0.32534,-0.974093333,-0.15648,1.039373675,-0.299,-0.961,-0.081,1.05453402,-0.339,-1.001,-0.192,1.031263788,436.774,-0.329,-0.971,-0.173,1.039263922,-0.332,-0.982,-0.176,1.038318833,-0.32,-0.969,-0.123,1.040219568,9523.1496,85395.1164,2171.5074,0.277566667,-0.36114,0.38409,1.389218429,-0.40791157,-0.412236351,-0.472218705,-0.429517177,-0.888050745,-0.943605903,0.884388509,7
0.009901192,0.002607903,0.012396057,0.001996326,-0.32092,-0.978213333,-0.141466667,1.039306645,-0.29,-0.972,-0.11,1.045367878,-0.343,-0.99,-0.161,1.033273439,432.18,-0.318,-0.978,-0.146,1.039361823,-0.329,-0.979,-0.151,1.038297164,-0.314,-0.977,-0.131,1.040472969,9267.8376,86121.2268,1795.8285,0.6239,0.42847,0.337516667,2.085869783,-0.388756763,-0.364833761,-0.446319586,-0.426295399,-0.577801081,0.235621753,-0.726216094,7
0.00714861,0.003248485,0.010678096,0.001575065,-0.319806667,-0.975103333,-0.16254,1.039083857,-0.3,-0.967,-0.145,1.04466789,-0.332,-0.982,-0.186,1.034780653,437.235,-0.322,-0.975,-0.163,1.03919055,-0.326,-0.978,-0.171,1.038144017,-0.31475,-0.973,-0.152,1.039986538,9206.7417,85574.2863,2369.4171,0.647443333,0.527473333,0.348703333,1.389253386,-0.377770575,-0.326277201,-0.433571352,-0.410918899,-0.661151265,-0.629305885,0.116782214,7
0.005069923,0.002254585,0.006588019,0.001405971,-0.311923333,-0.976153333,-0.170536667,1.038906378,-0.296,-0.969,-0.156,1.043697753,-0.326,-0.981,-0.188,1.034352938,437.584,-0.312,-0.976,-0.17,1.038877038,-0.315,-0.978,-0.175,1.038052985,-0.31,-0.975,-0.166,1.039643088,8755.8654,85758.6534,2618.7609,0.48795,-0.182946667,0.338546667,1.058532342,-0.412480828,-0.320345063,-0.377934381,-0.410875439,-0.607281576,-0.370218992,-0.111540081,7
0.008719516,0.00313701,0.005381507,0.001483997,-0.330173333,-0.96865,-0.181706667,1.039435998,-0.305,-0.962,-0.169,1.044209749,-0.351,-0.978,-0.194,1.033093897,444.159,-0.333,-0.968,-0.182,1.039438791,-0.335,-0.971,-0.186,1.038587983,-0.324,-0.966,-0.178,1.040300076,9810.369,84445.1256,2971.842,0.627116667,0.113043333,0.318416667,1.520138888,-0.437387898,-0.322295067,-0.341472547,-0.422090839,-0.837781,-0.166608972,-0.079756155,7
0.005404097,0.002326511,0.005304064,0.001453536,-0.32968,-0.968603333,-0.18313,1.039460703,-0.312,-0.96,-0.171,1.044176709,-0.35,-0.975,-0.202,1.034582524,444.424,-0.33,-0.969,-0.183,1.039551346,-0.333,-0.97,-0.187,1.038623608,-0.327,-0.967,-0.18,1.040189646,9782.2887,84437.4267,3019.5726,0.63814,0.228713333,0.315553333,1.27972811,-0.410583104,-0.33821116,-0.380478938,-0.412989032,-0.688020135,-0.423158892,0.131232277,7
0.004035239,0.002181159,0.005056229,0.001216748,-0.329513333,-0.967243333,-0.189843333,1.039338405,-0.316,-0.96,-0.177,1.042403473,-0.337,-0.972,-0.2,1.034257221,445.98,-0.3305,-0.967,-0.19,1.039428448,-0.332,-0.969,-0.193,1.03870737,-0.328,-0.966,-0.186,1.040078843,9772.1634,84200.319,3243.4524,0.624506667,0.165656667,0.309473333,1.014511012,-0.343297584,-0.316797734,-0.345930114,-0.397524593,-0.719374916,-0.664210914,0.467596812,7
0.008243945,0.00541367,0.009022364,0.004987461,-0.023806667,-0.965453333,0.390183333,1.041663923,0.003,-0.947,0.423,1.064410165,-0.06,-0.997,0.359,1.022179534,413.839,-0.022,-0.965,0.391,1.041436508,-0.026,-0.968,0.386,1.039736505,-0.02,-0.963,0.394,1.043251408,50.2119,83889.4158,13700.6577,0.74557,0.012613333,0.281996667,1.540006456,-0.452899211,-0.379036068,-0.488507535,-0.502302991,-0.018799514,0.354183558,-0.062321222,8
0.005746288,0.003860298,0.009235691,0.003502934,-0.020013333,-0.96191,0.399863333,1.041961139,0,-0.952,0.426,1.056262751,-0.036,-0.982,0.371,1.028184322,414.536,-0.0195,-0.9615,0.401,1.041804924,-0.02325,-0.963,0.396,1.040502403,-0.017,-0.959,0.405,1.043260754,35.8011,83274.3675,14390.9382,0.62771,0.086623333,0.320206667,1.26541121,-0.439361457,-0.393568423,-0.476963231,-0.453160449,0.062566168,0.508864467,0.429642137,8
0.003937358,0.00278744,0.005937077,0.002843738,-0.020523333,-0.960153333,0.405066667,1.042326758,0.001,-0.94,0.441,1.059295049,-0.036,-0.973,0.383,1.022315998,415.725,-0.02,-0.96,0.405,1.042321448,-0.022,-0.962,0.402,1.041246128,-0.018,-0.959,0.408,1.043159144,37.6974,82970.4792,14767.0758,0.602783333,0.091103333,0.338533333,0.964411784,-0.401675957,-0.370693818,-0.46498954,-0.455971024,0.226550185,0.332757656,0.356979212,8
0.026011907,0.020240458,0.062547976,0.004753551,-0.041026667,-0.976143333,0.354526667,1.0417313,-0.003,-0.946,0.427,1.053250208,-0.122,-1.017,0.215,1.016736937,411.509,-0.037,-0.975,0.356,1.042345912,-0.059,-0.997,0.283,1.039867418,-0.01875,-0.958,0.414,1.043910437,119.7093,85741.68,11184.8385,1.113663333,2.98475,-0.586133333,9.691928787,-0.508674232,-0.481089381,-0.530626988,-0.482599418,0.838307317,0.967116239,0.875349897,8
0.027263555,0.016011217,0.034565068,0.007029616,-0.019876667,-0.96026,0.404206667,1.043083107,0.067,-0.877,0.494,1.071994869,-0.066,-1.009,0.34,0.99350994,418.225,-0.025,-0.961,0.409,1.042671089,-0.042,-0.974,0.36875,1.040558984,0.002,-0.94975,0.43425,1.045124992,-2.1948,82975.2105,14620.9731,0.810803333,-0.80747,0.546403333,3.714718859,-0.482369764,-0.48549002,-0.513359518,-0.504314724,0.823764874,0.872085189,0.870504599,8
0.003686448,0.003138243,0.004441766,0.002911769,0.00101,-0.94159,0.450473333,1.043816872,0.011,-0.925,0.47,1.054359521,-0.009,-0.953,0.435,1.022183447,418.496,0.001,-0.942,0.451,1.04393199,-0.001,-0.943,0.449,1.043001079,0.003,-0.94,0.452,1.04483348,-0.441,79793.2392,18263.2584,0.60503,0.13521,0.304983333,0.9880114,-0.387586927,-0.36012724,-0.451825717,-0.456396784,0.368448285,0.296470264,0.55708703,8
0.006041784,0.003336538,0.005457395,0.003073591,-0.003153333,-0.939753333,0.455846667,1.044514445,0.021,-0.927,0.486,1.057294661,-0.024,-0.949,0.439,1.03278507,420.242,-0.004,-0.94,0.455,1.044335913,-0.006,-0.941,0.453,1.043499401,-0.001,-0.938,0.458,1.045342528,0.3834,79482.2838,18701.8848,0.619846667,0.103916667,0.380186667,1.116161504,-0.455176117,-0.378275286,-0.469835165,-0.47198355,-0.089399747,0.369847894,0.020415728,8
0.001960941,0.001345854,0.002113281,0.000883247,-0.007273333,-0.938863333,0.458026667,1.044660246,0,-0.936,0.463,1.048338209,-0.015,-0.942,0.451,1.041624212,421.249,-0.007,-0.939,0.458,1.044733937,-0.008,-0.94,0.457,1.044299287,-0.006,-0.938,0.459,1.045199144,4.6785,79331.7588,18880.8327,0.587603333,0.095973333,0.328376667,0.771069903,-0.325984214,-0.285093303,-0.383161392,-0.376157277,0.617886587,0.68902039,0.645256666,8
0.001691732,0.001192961,0.002150617,0.000767455,-0.007106667,-0.939486667,0.456813333,1.044687726,-0.002,-0.936,0.463,1.046635562,-0.012,-0.943,0.45,1.042928569,421.022,-0.007,-0.939,0.457,1.044772224,-0.008,-0.94,0.456,1.044299287,-0.006,-0.939,0.458,1.045226291,4.5093,79437.1521,18780.9831,0.639666667,0.09272,0.310286667,0.787112688,-0.307686561,-0.283601695,-0.392550163,-0.376268535,0.583741314,0.718150586,0.50942441,8
0.004420779,0.003423228,0.005001043,0.002568665,-0.006493333,-0.939186667,0.45823,1.045054145,0.011,-0.927,0.476,1.054588545,-0.019,-0.948,0.446,1.036791686,421.311,-0.007,-0.939,0.458,1.044873677,-0.009,-0.941,0.455,1.043860144,-0.004,-0.937,0.461,1.046548613,3.6528,79386.4446,18898.1733,0.60636,0.07402,0.335236667,1.222337593,-0.412620892,-0.381787708,-0.462764234,-0.438859736,0.496778228,0.570079736,0.475991717,8
0.087252124,0.072012705,0.076800904,0.09743093,-0.429653333,-0.890683333,-0.296433333,1.036820073,-0.225,-0.642,-0.159,1.402113048,-0.731,-1.122,-0.493,0.72597865,485.031,-0.419,-0.907,-0.29,1.039947595,-0.454,-0.919,-0.332,1.021464635,-0.391,-0.85475,-0.258,1.052217657,16650.1575,71386.6269,7926.7425,-0.855473333,-0.152623333,0.705886667,24.93083317,-0.516119145,-0.517101503,-0.529769178,-0.485846628,0.362857234,0.334677408,0.572771151,9
0.066565351,0.060812065,0.066025019,0.069966339,-0.422693333,-0.89769,-0.315846667,1.04492544,-0.303,-0.618,-0.271,1.286544986,-0.637,-1.014,-0.563,0.787254089,490.869,-0.406,-0.914,-0.289,1.040369164,-0.411,-0.917,-0.30225,1.039014918,-0.401,-0.91,-0.284,1.041923101,16053.3117,72511.7082,8923.9668,-5.049,-2.101013333,0.013046667,11.90676993,-0.529970457,-0.53072987,-0.514177138,-0.530038285,0.341169212,-0.35006882,0.591700945,9
0.041779259,0.042849121,0.063964677,0.048078271,-0.404013333,-0.894553333,-0.324673333,1.036449095,-0.286,-0.732,-0.234,1.219939753,-0.57,-0.973,-0.568,0.856951574,486.972,-0.404,-0.908,-0.3,1.039001925,-0.412,-0.912,-0.327,1.033174719,-0.396,-0.895,-0.295,1.044601838,14693.427,71997.2697,9438.8517,3.32112,4.134526667,1.358766667,15.26668229,-0.510329311,-0.525568868,-0.511665347,-0.485338569,0.307627396,-0.343602429,0.446745412,9
0.103542289,0.075628067,0.076462372,0.100177649,-0.403233333,-0.89089,-0.30116,1.029189488,-0.174,-0.659,-0.123,1.327098338,-0.699,-1.075,-0.501,0.752593516,478.585,-0.401,-0.913,-0.293,1.040316779,-0.41,-0.917,-0.3445,1.021231609,-0.3615,-0.853,-0.27175,1.052422444,14575.5651,71374.4937,8227.0179,0.405053333,1.53704,1.44898,28.96700951,-0.520356186,-0.498079382,-0.506631047,-0.469322498,0.583202074,-0.107326262,0.273800887,9
0.016623842,0.018215279,0.013701855,0.018944012,-0.394656667,-0.913383333,-0.30465,1.04080336,-0.369,-0.836,-0.251,1.118078262,-0.459,-0.967,-0.342,0.961827947,483.807,-0.392,-0.914,-0.303,1.039619881,-0.398,-0.92,-0.312,1.036278437,-0.384,-0.907,-0.298,1.043111212,14012.6526,75082.6005,8351.5491,0.831246667,0.515393333,0.038966667,5.454409918,-0.443049237,-0.493657504,-0.448030836,-0.530653106,0.01232336,0.269279035,0.244067886,9
0.420975197,1.230517099,0.230119796,1.205407538,-0.40352,-0.936606667,-0.285113333,1.188566484,0.195,0.343,0.086,4.051633745,-1.386,-3.778,-0.786,0.075286121,528.272,-0.258,-0.487,-0.259,0.624410122,-0.724,-1.7135,-0.507,0.239221655,-0.04725,0.1095,-0.07975,1.965937432,13810.4448,70012.7568,7362.8724,3.213223333,-5.07926,-4.682316667,150.7792673,0.622722343,2.985525973,0.033798094,2.95399013,0.975205648,0.856442264,0.852147657,10
0.437899233,1.240674449,0.225414992,1.191798095,-0.44393,-1.010546667,-0.288726667,1.289612168,0.241,0.787,0.126,4.219325776,-1.597,-3.922,-0.88,0.053972215,571.743,-0.344,-0.6815,-0.2655,0.876083329,-0.775,-1.948,-0.4735,0.287037452,-0.07225,0.105,-0.0845,2.151382114,16676.2863,89000.1204,7609.0065,-1.716866667,-0.766256667,-5.222786667,135.1833162,0.661429746,3.128565578,-0.035885201,3.065874048,0.977873003,0.873126493,0.882682783,10
0.491312719,1.402646636,0.202920056,1.300293167,-0.431073333,-0.91134,-0.31376,1.293843172,0.208,0.662,-0.007,4.633874621,-1.605,-4.287,-0.794,0.103658092,574.774,-0.244,-0.3425,-0.25,0.543528629,-0.739,-1.806,-0.498,0.361373367,-0.059,0.247,-0.15975,2.026434883,12722.5341,43186.8405,8437.0491,14.49593667,-6.12622,-7.409543333,199.6798882,0.7238585,3.086460178,0.014657868,3.486964209,0.983050954,0.85979757,0.882917478,10
0.486680953,1.427882272,0.170569759,1.323741537,-0.43399,-0.980283333,-0.291023333,1.336602346,0.198,0.565,0.062,4.648886964,-1.633,-4.295,-0.709,0.045099889,584.907,-0.2995,-0.504,-0.249,0.66027644,-0.7285,-1.673,-0.413,0.398809538,-0.0445,0.23175,-0.171,1.900834565,14212.9494,53479.0509,7714.4907,2.638046667,-5.511393333,-6.170513333,205.9331908,0.999514835,3.667856943,-0.098594275,3.231227734,0.979902148,0.78297592,0.826265321,10
0.424444886,1.408213167,0.13181775,1.262407728,-0.39428,-0.98949,-0.251936667,1.336016352,0.22,0.624,0.078,4.560235301,-1.458,-4.335,-0.688,0.070632854,565.302,-0.3195,-0.479,-0.248,0.628003981,-0.669,-1.868,-0.3335,0.374563746,-0.02175,0.2615,-0.16075,1.987884013,15605.6406,125951.364,5611.5093,-7.43675,-0.206313333,-4.510953333,215.7618674,0.666651858,3.460282752,-0.218281325,3.142915177,0.956479446,0.524415592,0.575730778,10
0.006999342,0.002739171,0.002594224,0.002727121,-0.068923333,-0.025583333,-0.9739,0.976699508,-0.058,-0.02,-0.959,0.992248961,-0.085,-0.037,-0.989,0.961976091,320.522,-0.068,-0.025,-0.974,0.976525729,-0.074,-0.027,-0.975,0.975244585,-0.063,-0.023,-0.973,0.977945678,428.1114,58.9647,85363.3704,0.575426667,0.157333333,0.328993333,0.901224838,-0.309849413,-0.30982048,-0.340829495,-0.453294549,0.815307186,0.249319014,0.122940308,11
0.006344792,0.00198307,0.001401091,0.001477298,-0.066916667,-0.02729,-0.973783333,0.97648376,-0.059,-0.023,-0.969,0.98089398,-0.083,-0.032,-0.977,0.971293467,320.397,-0.064,-0.027,-0.974,0.97643689,-0.071,-0.029,-0.975,0.975500641,-0.062,-0.026,-0.973,0.977409203,403.3572,67.0749,85342.8498,0.604496667,0.109176667,0.333466667,0.865606405,-0.32325284,-0.27920457,-0.298409128,-0.408706788,0.771793375,-0.021774642,-0.016279892,11
0.004462207,0.001840685,0.001203121,0.001269063,-0.061906667,-0.024543333,-0.97385,0.976136143,-0.052,-0.02,-0.97,0.98104638,-0.072,-0.028,-0.978,0.972772327,318.09,-0.061,-0.025,-0.974,0.976141383,-0.065,-0.026,-0.975,0.975230742,-0.059,-0.024,-0.973,0.976901351,344.4171,54.2082,85354.5489,0.601663333,0.107353333,0.328993333,0.774135808,-0.287784544,-0.228449494,-0.291605797,-0.404771274,0.807698276,0.083462517,0.079350675,11
0.003117791,0.000833007,0.001003571,0.001058706,-0.058293333,-0.02169,-0.973886667,0.975876073,-0.053,-0.02,-0.971,0.978237701,-0.066,-0.024,-0.976,0.972672093,316.161,-0.058,-0.022,-0.974,0.975914443,-0.061,-0.022,-0.975,0.975029871,-0.056,-0.021,-0.973,0.97675048,306.0867,42.3246,85360.9671,0.60329,0.14172,0.33123,0.763713953,-0.305339213,-0.220740907,-0.27649487,-0.397106019,0.54198065,0.233099229,0.183208047,11
0.002880006,0.000928416,0.000980453,0.001002427,-0.06067,-0.022893333,-0.973926667,0.97608771,-0.056,-0.021,-0.972,0.978908576,-0.067,-0.025,-0.977,0.97386036,317.247,-0.06,-0.023,-0.974,0.976056351,-0.063,-0.02325,-0.974,0.97528137,-0.058,-0.022,-0.973,0.976596641,330.7836,47.1501,85367.9685,0.61976,0.15555,0.33428,0.782401513,-0.282742959,-0.240830467,-0.279340425,-0.386672586,0.709889772,0.167179045,0.004414993,11
0.002999178,0.000941606,0.00102135,0.001046676,-0.06154,-0.023006667,-0.973846667,0.976065386,-0.056,-0.021,-0.971,0.978990296,-0.068,-0.025,-0.977,0.972898248,317.518,-0.061,-0.023,-0.974,0.976094258,-0.064,-0.024,-0.975,0.975332764,-0.059,-0.022,-0.973,0.97697134,341.0169,47.6544,85353.9546,0.627486667,0.13664,0.33123,0.76898884,-0.287490477,-0.245766101,-0.287982321,-0.383620857,0.794274614,0.143170998,0.021589555,11
0.002955242,0.000972163,0.001059198,0.001090997,-0.061723333,-0.02293,-0.97391,0.976138235,-0.056,-0.021,-0.971,0.978852389,-0.07,-0.026,-0.976,0.973100714,317.569,-0.061,-0.023,-0.974,0.976179287,-0.064,-0.024,-0.975,0.975244585,-0.059,-0.022,-0.973,0.97697134,343.1652,47.3364,85365.0693,0.610813333,0.142943333,0.329806667,0.765479282,-0.307682759,-0.239137402,-0.282644329,-0.387541003,0.775258931,0.090996279,0.061263667,11
0.002549673,0.000820948,0.001071053,0.00112278,-0.06095,-0.022626667,-0.973886667,0.976057974,-0.056,-0.021,-0.971,0.97917261,-0.067,-0.025,-0.977,0.972898248,317.239,-0.061,-0.023,-0.974,0.976136773,-0.063,-0.023,-0.975,0.975244585,-0.059,-0.022,-0.973,0.977031218,334.767,46.0959,85360.9824,0.588243333,0.142536667,0.326553333,0.733191735,-0.267432186,-0.234803647,-0.281131341,-0.391709389,0.683818177,0.258949486,0.227402863,11
0.002904127,0.00100585,0.000999661,0.001033849,-0.061293333,-0.02304,-0.973936667,0.976140216,-0.056,-0.021,-0.971,0.97917261,-0.067,-0.025,-0.977,0.972898248,317.481,-0.061,-0.023,-0.974,0.976156237,-0.064,-0.024,-0.975,0.975423369,-0.059,-0.022,-0.973,0.976912483,338.0022,47.7705,85369.7397,0.595156667,0.128303333,0.326553333,0.740255896,-0.291825364,-0.251200639,-0.280045742,-0.386201927,0.668101006,0.198108693,0.069549144,11
0.002383741,0.00083264,0.000974537,0.001013783,-0.061333333,-0.022993333,-0.973816667,0.976020322,-0.056,-0.021,-0.971,0.978415556,-0.067,-0.025,-0.976,0.973017472,317.443,-0.061,-0.023,-0.974,0.976117309,-0.063,-0.024,-0.974,0.975308669,-0.059,-0.022,-0.973,0.976395412,338.4981,47.5833,85348.7064,0.59475,0.124033333,0.328586667,0.726681377,-0.293073393,-0.233949637,-0.275585217,-0.387364492,0.708160647,0.281941118,0.152577595,11
0.263879698,0.389113069,0.255522134,0.351062265,-0.13141,-0.34245,-0.886546667,1.040958167,0.437,0.306,-0.147,2.667197218,-0.661,-2.386,-1.851,0.299756568,455.196,-0.244,-0.1715,-0.946,0.992526574,-0.249,-0.5585,-0.951,0.949806808,-0.094,-0.168,-0.671,0.996445683,512.5323,7894.9614,70426.3377,-3.874496667,-2.715873333,0.915303333,39.97744913,-0.208061169,0.037078978,-0.022522748,0.268811386,-0.174080299,0.116535922,0.748389293,1
0.261804524,0.310897822,0.255663325,0.166836152,-0.103266667,-0.34824,-0.792473333,0.981161345,0.509,0,-0.095,1.862918678,-0.738,-1.529,-1.097,0.284806952,421.778,-0.239,-0.167,-0.949,0.993438725,-0.243,-0.668,-0.95,0.989895449,0.137,-0.165,-0.472,0.995463209,-715.0983,7949.7369,54293.694,-6.9275,-12.47147333,7.44867,35.35424966,-0.27694885,-0.163595296,-0.389124972,-0.165081925,-0.644673847,-0.727786951,0.902558349,1
0.076794222,0.096078876,0.124904141,0.153339753,-0.340246667,-0.24464,-0.915046667,1.010021482,-0.103,0.223,-0.297,2.359394202,-1.112,-0.921,-1.866,0.385417955,451.922,-0.331,-0.245,-0.915,1.003444567,-0.333,-0.248,-0.919,0.999971729,-0.329,-0.239,-0.913,1.005957256,10460.4318,5401.3875,75368.2698,0.001596667,2.220586667,-0.353106667,7.123697217,-0.503105025,-0.217920038,-0.288922611,-0.115355389,0.672968541,0.88987657,0.788962453,1
0.318440648,0.318974034,0.270502169,0.340833796,0.009436667,-0.41195,-0.86158,1.035502089,0.652,0.207,-0.164,2.424207293,-0.407,-1.572,-2.035,0.167648442,461.33,-0.022,-0.318,-0.917,0.99787875,-0.328,-0.507,-0.937,0.95274918,0.235,-0.241,-0.667,1.00553717,3083.5347,17213.3553,66367.7982,-8.10016,-13.93026333,4.335446667,47.64537177,-0.312817998,-0.041916789,-0.095195464,0.19236457,-0.521174611,0.504476945,0.154022578,1
0.005046252,0.00740369,0.003471271,0.0032456,-0.010636667,-0.303406667,-0.935616667,0.983681395,-0.004,-0.286,-0.927,0.990859223,-0.025,-0.322,-0.943,0.97532815,374.898,-0.009,-0.302,-0.937,0.983892779,-0.015,-0.309,-0.938,0.981673571,-0.006,-0.299,-0.933,0.985414126,10.1193,8283.5826,78784.1247,0.537953333,0.209753333,0.35502,1.684697211,-0.272865621,-0.313874758,-0.379625698,-0.436053539,0.776955851,-0.368898795,-0.547429855,1
0.083548401,0.29521639,0.187933366,0.324618237,0.300463333,-0.815336667,-0.445003333,0.988511539,1.098,0.188,0.078,3.370459613,0.016,-2.841,-1.734,0.220004545,470.569,0.306,-0.811,-0.455,0.988379482,0.286,-0.838,-0.469,0.974955896,0.331,-0.8,-0.411,0.996865086,8112.477,59855.4762,17819.8464,0.04501,1.98659,-0.055893333,20.88099036,-0.417876178,0.110070577,-0.122257591,0.347047677,-0.467564054,0.954623858,-0.476352988,2
0.150809274,0.271726528,0.155515393,0.303068138,0.245613333,-0.84571,-0.447576667,1.002391975,0.423,-0.157,-0.071,2.518789193,-0.274,-2.145,-1.275,0.252782515,468.508,0.323,-0.813,-0.455,0.986721339,0.258,-0.8215,-0.458,0.979345189,0.327,-0.80775,-0.412,0.992485264,4891.077,64289.0895,18025.971,1.223783333,-0.88552,1.887796667,21.22176557,-0.396729162,-0.120762155,-0.356754108,0.041103542,0.141141455,0.88962733,-0.108908676,2
0.017161674,0.025176642,0.017641663,0.026576593,0.077816667,-0.896163333,-0.44828,1.005312097,0.105,-0.739,-0.334,1.10495475,-0.011,-1.01,-0.489,0.81177152,426.74,0.075,-0.896,-0.449,1.004938307,0.07,-0.9,-0.454,1.001276186,0.087,-0.892,-0.444,1.007542306,558.9051,72286.089,18087.9051,0.13967,0.271983333,-0.171373333,2.388340689,-0.465010823,-0.525399117,-0.52966874,-0.51199831,0.230902292,0.401533537,-0.301232636,2
0.149528613,0.234125548,0.121023207,0.251768185,0.053436667,-0.914766667,-0.4001,1.013985462,0.422,-0.319,-0.121,2.565102337,-0.214,-2.315,-1.021,0.501116753,430.935,0.054,-0.9025,-0.398,1.005729586,-0.066,-0.936,-0.441,0.972373385,0.066,-0.883,-0.365,1.019631643,-88.6806,75204.3756,14287.6365,-0.377816667,-0.959756667,3.16544,27.59049502,-0.452720355,-0.158477455,-0.436447143,-0.055403269,-0.015208184,0.794617548,-0.085116943,2
0.019935713,0.00455258,0.008736574,0.003479842,-0.068896667,-0.929103333,-0.40016,1.014194339,-0.018,-0.918,-0.38,1.023154436,-0.09,-0.941,-0.425,1.001473415,419.448,-0.076,-0.929,-0.4,1.014458229,-0.083,-0.932,-0.404,1.012154632,-0.059,-0.927,-0.396,1.016356729,413.6247,77690.9934,14412.7338,0.474656667,0.025596667,0.411806667,1.97091932,-0.4328628,-0.358952898,-0.420062235,-0.429158912,0.342195988,-0.634582722,-0.440069298,2
0.679939243,0.380982994,0.414301697,0.53156594,0.677446667,-0.10059,-0.159416667,0.995497349,5.005,0.612,0.204,5.048105684,-0.389,-0.924,-1.873,0.052933921,391.978,0.933,0.101,0.044,0.957209486,0.216,-0.23125,-0.398,0.927920794,0.942,0.109,0.131,0.98821101,35298.8412,-2805.9456,-4848.4695,3.207686667,15.31955333,-22.25992,85.50003144,0.955192305,-0.280375872,-0.125233426,0.946394689,0.184692635,0.34902277,0.384027664,3
0.554347244,0.403287871,0.280468662,0.435010147,0.794403333,-0.122326667,-0.02764,1.003082875,3.814,0.424,0.168,3.907192982,-0.313,-0.919,-1.18,0.416112965,395.921,0.939,0.107,0.132,0.958267969,0.301,-0.353,-0.256,0.955907945,0.94125,0.11,0.148,0.960860552,54863.8425,-3404.1654,-2513.8038,15.80889333,1.552063333,-18.51236667,37.19532633,0.786715014,-0.171221143,-0.072444401,0.600319912,0.230035377,0.636659826,0.620589173,3
0.110440345,0.075151966,0.092105706,0.075155745,0.39299,0.258303333,-0.82216,0.958012933,1.03,0.427,-0.424,1.281300901,-0.003,-0.277,-1.202,0.66958868,443.492,0.385,0.274,-0.819,0.946672594,0.38,0.265,-0.823,0.944566567,0.39,0.285,-0.814,0.9523324,13914.0036,6043.9935,60843.6945,-4.247426667,4.665866667,3.943293333,20.72837288,-0.493230154,-0.509177384,-0.467518595,-0.472347384,-0.019659926,-0.315857921,0.529816476,3
0.514486559,0.510488159,0.369552447,0.387014449,0.631063333,-0.027096667,-0.256363333,0.988322178,2.826,0.842,0.335,2.87000453,-0.083,-0.932,-0.828,0.426274559,423.757,0.386,0.118,-0.246,0.948165596,0.327,-0.5935,-0.366,0.894727333,0.9225,0.29275,0.075,0.996100899,29163.2271,-9070.5756,-3931.5084,7.245726667,17.13064,-18.44897667,61.98422125,0.428051522,-0.126543322,-0.366915985,0.368733921,0.15510927,-0.033979409,0.30731814,3
