-2.088835299015045,-1.206296682357788,-1.590019553899765,96.10586023330688,40.131490260362625,-26.851068198680878,-34.45738983154297,-3.728567749261856,-30.430270314216614,-5.193892180919647,-39.49622896313667,4.0
72.40397238731384,48.706570863723755,47.534910798072815,-27.182429790496826,22.27096116542816,-39.894352197647095,-39.503398418426514,-33.71420007944107,-44.20709991455078,-49.4686393737793,14.411951184272766,1.0
12.517422378063202,0.7024143934249878,31.03230744600296,15.996175587177277,77.27427768707275,-39.598149061203,-42.38058519363403,-23.331717491149902,-40.81229543685913,-18.316846311092377,-17.114230513572693,5.0
-5.416057497262955,-42.97125554084778,-17.70544695854187,1.9658235609531403,-12.028338491916656,26.094034790992737,-0.21409112215042114,-10.9234299659729,14.334004163742065,83.5435619354248,-28.026249051094055,10.0
13.334737181663513,-24.985559821128845,-21.520193338394165,-34.47697401046753,-36.19479954242706,67.4569993019104,34.71558403968811,-33.0915607213974,35.340977907180786,2.04558128118515,-20.25401532649994,6.0
11.014337420463562,-0.46688181161880493,27.182843327522278,16.56437313556671,78.98072719573975,-38.74125289916992,-39.86667263507843,-25.230207085609436,-39.12734270095825,-17.69561403989792,-14.925479650497437,5.0
47.34263300895691,85.1622314453125,35.556201338768005,-31.905630588531494,8.38494023680687,-37.78876209259033,-33.502835631370544,-31.453979283571243,-43.258233070373535,-49.38452863693237,33.861451268196106,2.0
13.550818353891373,2.270841598510742,34.16937154531479,14.332430690526962,79.1648383140564,-43.08633995056152,-42.812843441963196,-23.383592188358307,-41.5482919216156,-18.722849309444427,-16.86289155483246,5.0
12.612769186496735,-26.03376191854477,-20.825825691223145,-33.02845644950867,-35.20950210094452,65.46069622039795,32.94505435228348,-31.55723464488983,41.19252610206604,4.893663585186005,-21.525937020778656,6.0
49.7578364610672,35.42638540267944,78.81764698028564,-33.34656262397766,36.315838634967804,-38.27001368999481,-41.27592170238495,-43.98086225986481,-46.56520676612854,-36.53378748893738,12.632045567035675,3.0
9.23071151971817,-32.48969876766205,-25.346145510673523,-33.62206482887268,-38.38127052783966,67.43441438674927,32.366407573223114,-37.504588305950165,41.12640964984894,10.943934470415115,-20.629557728767395,6.0
-16.641032457351685,-39.28304296731949,-36.820714831352234,-17.67579048871994,-13.068489789962769,-9.157310128211975,40.04690682888031,113.92435932159424,0.9996962696313858,-8.409149408340454,-25.962719798088074,8.0
15.235464096069336,55.06204801797867,29.01456907391548,-57.722397565841675,-11.730274379253387,-38.65872776508331,-4.509106636047363,-14.765972256660461,-42.63893747329712,-79.1797125339508,138.39494276046753,11.0
-2.7074124328792095,-39.19032436609268,-20.876070827245712,0.1487201750278473,-15.274327754974365,28.349514842033386,-0.14926886558532715,-15.351247370243073,17.936619848012924,78.70644855499268,-25.885613322257996,10.0
9.925587445497513,-34.314462184906006,-35.662913739681244,-22.681112945079803,-30.236500903964043,30.146724224090576,67.3796010017395,2.432968497276306,27.141301095485687,-8.513877838850021,-11.776739537715912,7.0
1.7272719144821167,1.2475954592227936,2.0384616553783417,85.81026148796082,42.42310270667076,-29.352902978658676,-38.26796519756317,-6.914565891027451,-33.155896842479706,-9.809040039777756,-36.99800395965576,11.0
18.592785477638245,-29.25201904773712,-32.73548066616058,-27.793056964874268,-32.5502946972847,44.82703614234924,42.929609537124634,-19.79737889766693,39.76521301269531,0.21305829286575317,-23.41102385520935,7.0
44.029969930648804,56.7041255235672,67.04175209999084,-37.98261195421219,17.941619098186493,-33.98107713460922,-28.164632081985474,-40.817068576812744,-50.27539777755737,-51.61663591861725,41.17351937294006,8.0
34.57001352310181,51.7237765789032,62.62204825878143,-50.53787636756897,9.258562803268433,-29.284342169761658,-29.987918734550476,-36.71251428127289,-40.22347593307495,-45.21938967704773,39.062861025333405,10.0
32.48032236099243,48.61985465884209,32.313382267951965,-24.54587757587433,26.290878266096115,-48.82693111896515,-36.818160116672516,-20.2856382727623,-43.76432555913925,-62.46637940406799,41.364571273326874,6.0
14.910091996192932,-26.67676293849945,-22.030106246471405,-33.29512268304825,-30.949238061904907,54.03597593307495,32.68092453479767,-22.286214768886566,46.24041533470154,4.732019603252411,-24.471947610378265,8.0
10.835717558860779,-33.28418302536011,-33.32111072540283,-23.604018449783325,-30.64893527328968,31.727991938591003,49.6929075717926,-4.563477516174316,36.69718915224075,4.41549026966095,-20.123494148254395,11.0
9.764170467853546,-25.477956354618073,-30.641463458538055,-28.55120599269867,-33.13094449043274,43.628140449523926,41.021379202604294,-15.537789344787598,37.3726567029953,14.819664746522903,-15.826507091522217,6.0
-15.279010772705078,-42.06368279457092,-41.002607583999634,-28.489542961120605,-21.335097312927246,-2.4374137967824936,42.67114067077637,114.6799840927124,7.409863546490669,0.7919111251831055,-19.50123417377472,7.0
14.324780941009521,-24.49457085132599,-20.361213445663452,-34.403789043426514,-32.803253054618835,59.09015941619873,38.525909662246704,-30.469215869903564,40.18806183338165,-1.8428480625152588,-19.315963983535767,6.0
5.686955630779266,-40.874080657958984,-42.60895961523056,-23.232619524002075,-32.16238045692444,20.020483255386353,61.615174770355225,39.96763014793396,20.58907000720501,-3.9170774817466736,-16.575105994939804,8.0
11.438127219676971,-35.34810709953308,-36.83820855617523,-23.512024968862534,-29.266782388091087,30.886632204055786,66.74843692779541,0.6817445158958435,29.076065242290497,-7.655107736587524,-12.806811392307281,6.0
14.444699048995972,54.70999610424042,29.39395108819008,-58.04942059516907,-12.064696252346039,-37.75340461730957,-4.805003196001053,-14.266907334327698,-42.8035147190094,-80.41504740715027,139.00043630599976,2.0
-3.9961432218551636,-39.00694316625595,-12.657538563013077,3.596187949180603,-8.976727306842804,19.422766745090485,-5.302019417285919,-7.467077434062958,7.138677358627319,79.76547527313232,-28.066391825675964,9.0
18.631409764289856,-29.85958683490753,-33.30926954746246,-26.885793447494507,-32.46951389312744,38.1286735534668,50.725894927978516,-12.440688371658325,35.08180379867554,-2.7793410420417786,-16.866511344909668,8.0
13.355124056339264,-10.230909585952759,8.826983571052551,25.54152202606201,42.58721995353699,-31.119334518909454,-31.027287244796753,-14.48166561126709,-26.012915551662445,-15.185556322336197,-13.373291254043579,3.0
14.791231334209442,-30.95479989051819,-33.96981889009476,-26.13030755519867,-30.56329855322838,38.43024146556854,65.97820329666138,-3.817654073238373,26.429357171058655,-11.876208305358887,-12.598342299461365,6.0
-0.11895954608917236,-31.456785559654236,-18.699365377426147,-4.457694172859192,-22.09693667292595,40.430373311042786,8.73045864701271,-32.725410521030426,24.406012177467346,53.544389963150024,-22.30708348751068,6.0
18.437506079673767,-29.56801474094391,-32.221707582473755,-26.329285264015198,-32.00812745094299,41.94385075569153,42.2547390460968,-18.569446325302124,42.8326336145401,2.1117630302906036,-19.958798050880432,7.0
17.858596742153168,-31.586904048919678,-34.58440840244293,-26.752537965774536,-29.51249098777771,37.15455889701843,62.87721252441406,-5.372446537017822,31.157944798469543,-8.595178782939911,-16.12918359041214,8.0
22.190933525562286,-31.09620237350464,-31.32823294401169,-23.359129011631012,-30.05270504951477,37.01419758796692,36.74871063232422,-15.946480453014374,42.77444887161255,9.147896409034729,-25.1750048995018,9.0
26.623484015464783,44.86346197128296,32.56810259819031,-44.73252892494202,-7.760648787021637,-27.73577332496643,-7.061573922634125,-19.709887981414795,-34.482009410858154,-56.56507033109665,89.75188636779785,7.0
8.125446021556854,-36.56467866897583,-32.73660349845886,-17.64709562063217,-29.91456824541092,31.63611662387848,31.32832932472229,-5.722511649131775,51.10992658138275,20.28798457980156,-25.715179920196533,7.0
15.91838026046753,56.49573588371277,32.55193130671978,-58.27635097503662,-12.459896862506866,-40.120481729507446,-7.610009059309959,-15.91879689693451,-44.12546920776367,-82.03973889350891,141.37210512161255,6.0
-1.0872721076011658,-1.6507014036178589,-1.0208235383033752,92.41606760025024,39.96871078014374,-24.440208673477173,-35.50775718688965,-7.776021361351013,-29.411094591021538,-5.995576620101929,-39.584718465805054,11.0
18.144749641418457,-30.345242083072662,-32.33336412906647,-31.03010392189026,-32.10933804512024,41.08050501346588,57.05219602584839,-8.80011534690857,34.14970314502716,-7.1552945375442505,-19.920829832553864,7.0
19.92372751235962,-23.59954822063446,-29.99081853032112,-33.03877544403076,-30.481296822428703,44.65932106971741,57.969080686569214,-14.765582621097565,28.373685717582703,-13.441438883543015,-14.367578685283661,10.0
13.39370882511139,-26.5587510317564,-23.33912682533264,-33.097450494766235,-34.896178007125854,61.057315826416016,30.53039515018463,-32.97141993045807,42.61860489845276,1.438051700592041,-21.470663368701935,3.0
7.197691261768341,49.65464574098587,21.33558113873005,-47.5235869884491,-9.477181375026703,-22.743814826011658,-0.39881381392478943,-20.058687210083008,-32.49351841211319,-53.109466552734375,112.643874168396,1.0
20.02482795715332,40.236677050590515,35.57651877403259,-38.53274768590927,2.645648181438446,-40.20096230506897,-13.508183240890503,-7.9869957864284515,-37.47713041305542,-65.37932348251343,97.38918256759644,7.0
11.689787119626999,-25.400401905179024,-22.474419116973877,-16.171979784965515,-24.536768436431885,30.08510649204254,11.34175631403923,-25.851060569286346,37.961817145347595,33.847759783267975,-27.685413002967834,5.0
14.311922192573547,55.50553435087204,30.35231253504753,-58.810556411743164,-12.051035821437836,-38.68460774421692,-5.058786123991013,-13.892615914344788,-42.423381090164185,-79.41165900230408,139.9589762687683,7.0
21.747711181640625,56.079031348228455,32.54978206753731,-58.685160875320435,-7.902987003326416,-39.798462867736816,-6.817074358463287,-17.554523944854736,-44.225550413131714,-80.22952246665955,128.94984197616577,5.0
11.281689882278442,-1.8930122256278992,29.275365501642227,20.585370540618896,73.7434606552124,-36.91210722923279,-40.91780889034271,-23.62604057788849,-40.5394721031189,-9.638313949108124,-18.176461100578308,3.0
14.892154097557068,-32.986719369888306,-33.337923645973206,-28.275733470916748,-30.09708185493946,36.384166955947876,56.954787254333496,-3.561380445957184,33.87872660160065,-5.086279779672623,-19.989618599414825,5.0
13.173485457897186,-36.26331186294556,-19.833805561065674,-17.421164467930794,-22.096917629241943,26.81299662590027,10.343717813491821,-18.76851525902748,30.52790230512619,33.930798411369324,-27.502984881401062,6.0
51.75851917266846,47.80869925022125,66.5264983177185,-36.71321392059326,21.0256919413805,-41.15580475330353,-34.05477261543274,-30.24732866883278,-44.490238428115845,-39.89451622962952,21.498231768608093,8.0
21.71673023700714,-28.015995502471924,-33.10761857032776,-27.87618637084961,-33.459142565727234,45.89373278617859,44.114683389663696,-19.17518413066864,38.181800842285156,-1.1863648891448975,-21.69135022163391,6.0
38.05014491081238,18.370876014232635,50.69434332847595,-7.743851661682129,33.437482476234436,-32.42913854122162,-35.599743127822876,-22.815464735031128,-37.324759900569916,-10.689371466636658,-1.6356318593025208,6.0
22.837097883224487,-28.600107491016388,-32.49686414003372,-30.625087022781372,-32.35572850704193,47.06814455986023,46.126640021800995,-18.189308375120163,40.30344879627228,-2.5857656002044678,-20.560981929302216,11.0
15.795199632644653,-28.189659640192986,-33.67151951789856,-26.73983097076416,-31.505579963326454,47.922788858413696,61.3888578414917,-13.837431490421295,24.44071078300476,-11.557559370994568,-14.089708387851715,11.0
-2.8290926218032837,-20.563905656337738,-12.000466287136078,8.32829350233078,11.014548353850842,1.957221508026123,19.63038170337677,37.44889760017395,-12.2040094435215,12.270117163658142,-13.282695889472961,6.0
-2.1981536149978638,-1.079704761505127,-3.5088232159614563,84.48713183403015,29.935649275779724,-20.06460326910019,-28.8807752430439,-1.9455962181091309,-22.130634114146233,-3.488749146461487,-37.332887917757034,10.0
0.2118413746356964,-31.622789978981018,-22.796354055404663,-20.97730004787445,-31.192876756191254,59.90360939502716,15.454833567142487,-37.28195172548294,30.715493202209473,43.00121998786926,-22.20888489484787,8.0
2.2172166109085083,7.124198168516159,3.0539485812187195,78.89879822731018,33.45723104476929,-25.926310658454895,-34.8216552734375,-4.7686848640441895,-27.795678853988647,-9.25717568397522,-32.55124005675316,11.0
16.434189319610596,-28.211410105228424,-31.82638442516327,-26.626673817634583,-29.337851505726576,38.899305641651154,60.15864896774292,-10.5909064412117,29.327949702739716,-10.785373657941818,-13.984914898872375,7.0
-17.797733902931213,-42.76895272731781,-37.272377133369446,-23.22961050271988,-13.763924956321716,-6.479580819606781,37.89394760131836,124.68802738189697,0.6914776712656021,-5.630637049674988,-22.617265701293945,9.0
8.85272604227066,-35.4582953453064,-23.766080796718597,-31.17680913209915,-35.460988879203796,57.94865703582764,33.6822407245636,-27.70353177189827,51.935924768447876,13.106355667114258,-27.25385707616806,6.0
-3.94928640127182,-36.516422748565674,-37.7476971745491,-20.777138888835907,-16.506733536720276,8.284176111221313,48.12565231323242,61.483603954315186,18.783661991357803,0.9116271734237671,-17.466989278793335,5.0
14.629433393478394,58.2933212518692,32.32748803496361,-58.17407846450806,-11.72328233718872,-41.402241826057434,-8.453701853752136,-14.699755549430847,-43.90763783454895,-82.520268201828,141.91552448272705,6.0
44.27536141872406,89.77131652832031,31.521683901548386,-21.1513454914093,0.3732813000679016,-34.32223895192146,-32.647369742393494,-31.06161916255951,-39.32807409763336,-58.62937808036804,37.694175481796265,2.0
0.36169034242630005,-31.46899139881134,-21.45030304789543,-2.2193694710731506,-28.87843632698059,47.040900468826294,10.377410292625427,-32.17413133382797,22.808402180671692,54.43968337774277,-21.174972772598267,5.0
44.46439576148987,75.67825317382812,27.18586102128029,-20.665548086166382,2.6084319353103638,-28.42087310552597,-27.909244060516357,-28.07043182849884,-33.501159965991974,-48.46173405647278,30.732850909233093,6.0
65.38365483283997,53.91841995716095,56.635287284851074,-30.941311478614807,19.303003132343292,-37.46927344799042,-36.77028977870941,-40.86586153507233,-47.83404064178467,-46.58034074306488,17.446394562721252,11.0
21.95652151107788,51.9955969452858,36.75720143318176,-55.221452951431274,-4.426132261753082,-40.269622683525085,-9.079188853502274,-12.78339946269989,-44.41653060913086,-79.16693472862244,125.67480611801147,6.0
-18.043583154678345,-42.610295951366425,-37.90022933483124,-21.90420353412628,-13.145791113376617,-6.929078459739685,39.435210943222046,121.55836009979248,0.8004027754068375,-6.75398051738739,-22.435054540634155,7.0
64.68613147735596,61.593069076538086,39.23970150947571,-15.5095374584198,9.99687945842743,-37.317303001880646,-37.596306562423706,-19.499250322580338,-38.989402055740356,-33.42189121246338,9.61133986711502,1.0
19.44743037223816,-26.86647939682007,-33.701959669589996,-23.647284626960754,-34.003466844558716,45.449477195739746,33.47211718559265,-24.641664624214172,46.5877628326416,4.057791739702225,-26.100085377693176,7.0
-13.393977761268616,-46.165316343307495,-40.62137687206268,-29.98513650894165,-23.51162964105606,1.4838784337043762,47.12400150299072,105.24492645263672,11.512937396764755,-3.476126790046692,-22.404305815696716,7.0
12.586528837680817,-31.852765798568726,-34.216201424598694,-25.868932962417603,-30.143350087106228,38.529937505722046,62.14935898780823,-6.84832626581192,29.588568806648254,-7.458087891340256,-14.420174479484558,8.0
12.670657515525818,-34.83150887489319,-35.89874070882797,-24.730027318000793,-28.462213926017284,33.2564018368721,69.40940237045288,1.788926124572754,25.00559751689434,-11.177376300096512,-12.0463245511055,10.0
11.498180389404297,-32.54385471343994,-28.104033589363098,-28.82711100578308,-25.35583385825157,35.41954708099365,33.050785928964615,-11.875166535377502,43.579413175582886,23.31946924328804,-20.979986548423767,2.0
22.19542670249939,19.157701812684536,21.774449467658997,45.958885192871094,45.359299421310425,-35.97881603240967,-40.420872926712036,-16.34796568751335,-38.31591749191284,-30.1412273645401,-27.400476843118668,5.0
13.35671603679657,-24.987256407737732,-22.38196548819542,-33.28905427455902,-34.21873188018799,61.34635305404663,31.610769629478455,-31.89801985025406,42.75386095046997,2.4359336495399475,-21.69077032804489,4.0
17.01649534702301,-31.9313862323761,-34.822090208530426,-26.318647146224976,-30.418954730033875,35.64248180389404,63.136818408966064,-3.3994253277778625,29.608253479003906,-10.453690588474274,-13.813508212566376,8.0
-17.48026740550995,-39.1757595539093,-36.81508529186249,-22.525331676006317,-12.684235662221909,-8.082110285758972,38.509103178977966,123.85541725158691,-1.3347747176885605,-9.793413519859314,-26.772287249565125,4.0
16.580134868621826,54.59986060857773,30.50633481144905,-58.17574882507324,-11.922690659761429,-37.59504783153534,-4.573884963989258,-15.65047025680542,-43.311012506484985,-79.71891522407532,136.69067668914795,3.0
12.80682647228241,-25.797715425491333,-22.394863784313202,-33.61173701286316,-36.14273118972778,64.62970352172852,34.64387404918671,-32.285697400569916,37.51667618751526,1.7842202186584473,-19.606248378753662,3.0
15.915062546730042,15.782816350460052,35.6651816368103,2.1080220341682434,55.60191696882248,-36.49435377120972,-35.755466878414154,-18.12803614139557,-38.83557188510895,-18.901298344135284,-15.977726340293884,3.0
-14.632022261619568,-37.93366098403931,-34.66372209787369,-22.165293335914612,-12.011631518602371,-7.907384216785431,38.36078667640686,120.91304874420166,-0.6653596013784409,-8.602513670921326,-22.3881618976593,4.0
41.271318435668945,61.35674750804901,57.33772960305214,-50.544689416885376,4.398891031742096,-33.17455133795738,-27.371601104736328,-31.798400163650513,-38.84129613637924,-51.140913248062134,54.6620010137558,2.0
4.234747916460037,-31.338438153266907,-25.735925316810608,-24.397812008857727,-25.6226167678833,33.566409945487976,24.844542860984802,-9.414922952651978,29.32369613647461,41.40004086494446,-16.225196480751038,6.0
16.066717505455017,-31.13591831922531,-32.50665462017059,-25.300286173820496,-28.059371277689934,37.52927505970001,54.14116144180298,-11.412340849637985,36.61408185958862,-4.6701701283454895,-17.879295706748962,8.0
11.776342034339905,-30.333627104759216,-27.649795174598694,-32.73708987236023,-31.772490322589874,49.597445487976074,58.04254698753357,-12.31407606601715,33.01498728990555,-3.164282113313675,-16.282558500766754,3.0
18.011134028434753,-24.838916420936584,-29.891473293304443,-32.49681746959686,-34.64799785614014,52.886112213134766,40.626792311668396,-22.64646154642105,41.37178373336792,-0.9463916718959808,-22.98858904838562,9.0
32.600390672683716,43.33581852912903,30.34489595890045,12.53275716304779,30.98808401823044,-35.9468554854393,-42.3896404504776,-22.90552067756653,-35.40703225135803,-37.31941705942154,-5.011135578155518,6.0
57.517985105514526,78.03638076782227,36.92052772641182,-10.462826013565063,18.985534131526947,-42.20783734321594,-43.55793595314026,-27.400816470384598,-42.37235188484192,-51.21622562408447,5.921882748603821,11.0
13.325847268104553,-32.20184284448624,-35.14442926645279,-26.32884109020233,-30.68929010629654,36.58964395523071,67.20485258102417,-0.45345574617385864,24.908032715320587,-11.212948620319366,-12.032228767871857,2.0
44.2647567987442,66.3394740819931,49.127261862158775,-16.462417364120483,10.222317397594452,-39.988984286785126,-37.48112893104553,-32.7602156996727,-46.48111319541931,-52.18968737125397,38.680530071258545,7.0
66.40211772918701,61.39480686187744,45.177966475486755,-20.420104384422302,16.336458772420883,-40.93700098991394,-38.190021991729736,-37.579875469207764,-46.30507469177246,-44.5294246673584,18.694950103759766,2.0
-10.16973152756691,35.065571784973145,-5.590945720672607,110.84072208404541,15.159615635871887,-30.07634824514389,-36.34706234931946,-38.12732779979706,-26.71088945865631,22.546892523765564,-47.064438343048096,4.0
-46.799521684646606,-43.01023983955383,-39.85241025686264,-54.654786109924316,-25.144733250141144,5.332063436508179,63.16105937957764,114.67125225067139,14.723561950027943,-20.89890992641449,-12.711080014705658,8.0
-45.99257278442383,-40.84849190711975,-39.93614858388901,-51.68876361846924,-25.89077478647232,6.061614990234375,62.66393065452576,111.78304862976074,17.02592247724533,-20.368650913238525,-13.055140495300293,8.0
-37.92454320192337,-36.97184133529663,-45.81056547164917,-28.681320384144783,-39.23271131515503,89.54707288742065,42.477721095085144,-6.136154353618622,56.135581731796265,24.50718319416046,-24.57752948999405,6.0
-43.495819091796875,-40.84672999382019,-35.24956566095352,-52.95662784576416,-20.266818046569824,2.657527804374695,58.28537929058075,111.60169649124146,12.24480264633894,-21.07890021800995,-11.39400202035904,8.0
-44.938223123550415,-43.68473505973816,-44.01684817671776,-50.16261434555054,-27.102778732776642,10.42569100856781,62.61589801311493,106.35970163345337,21.55658470839262,-16.599391162395477,-15.429631888866425,8.0
-42.812888383865356,-43.823401927948,-35.61465722322464,-54.873544692993164,-22.890848994255066,3.3053441643714905,58.475592494010925,110.91593790054321,13.204965628683567,-17.96560311317444,-11.021206140518188,8.0
-46.139599323272705,-44.175034523010254,-38.008771538734436,-55.990468978881836,-24.736365228891373,4.885692298412323,62.975322872400284,113.36963272094727,14.880897529423237,-20.11291617155075,-12.721744120121002,8.0
-38.87857097387314,-37.3922621011734,-42.63700008392334,-31.02515048161149,-39.61564517021179,88.04275798797607,47.734474182128906,-1.5041602849960327,52.985891819000244,14.627278864383698,-21.44923174381256,6.0
25.459036886692047,76.51024198532104,31.77135819196701,12.242715299129486,30.2838793694973,-30.957154631614685,-26.88373637199402,-20.880157232284546,-38.42649698257446,-29.969679355621338,-26.555014491081238,2.0
-43.16988015174866,-43.59355902671814,-34.8551150560379,-56.183006286621094,-20.895458579063416,1.4100514650344849,58.38569617271423,112.26598119735718,10.151054866611958,-22.28493881225586,-12.045144379138947,8.0
-35.41397571563721,-38.983739137649536,-45.580464363098145,-28.529753044247627,-37.951815128326416,89.70696210861206,43.869691371917725,-3.273264616727829,51.47210431098938,18.55371829867363,-25.0220468044281,6.0
-25.36412024497986,-24.82759517431259,-34.23124551773071,17.83140677213669,-14.218787729740143,31.673184484243393,-8.721580654382706,-32.21555119752884,25.79540127515793,105.49777364730835,-42.702937602996826,10.0
-45.57841897010803,-43.10376286506653,-38.15137845277786,-54.25972843170166,-23.77496439218521,5.3143227100372314,61.67277657985687,111.9452166557312,14.457634292542934,-20.437428772449493,-13.160471081733704,8.0
-36.7049103975296,-37.87742745876312,-47.44621562957764,-20.53963804244995,-32.61167562007904,77.59169101715088,36.783162117004395,-14.200862258672714,55.43966269493103,33.446414828300476,-26.404184699058533,6.0
89.63622283935547,16.601480305194855,15.734432101249695,-24.681486785411835,27.143960148096085,-34.16335964202881,-27.995141804218292,-19.485519587993622,-30.68151766061783,-48.85181427001953,6.892484247684479,1.0
-38.091027945280075,-38.212697863578796,-48.087536334991455,-21.464968115091324,-33.25899624824524,81.76270914077759,37.57761335372925,-16.099162817001343,55.329967975616455,32.951499462127686,-26.85597014427185,6.0
-40.69150012731552,-31.578594595193863,-41.4900586605072,-34.863764464855194,-44.290441274642944,71.21135902404785,65.02420330047607,3.3498539477586746,56.711907744407654,3.2276013493537903,-15.749941349029541,6.0
-38.851132810115814,-37.301432609558105,-44.53764295578003,-32.01453234627843,-40.373286962509155,88.41256475448608,48.9175865650177,-3.4836629033088684,55.24292254447937,15.591979503631592,-21.108120560646057,6.0
-53.18567657470703,-38.54393693804741,-44.749438405036926,-46.6130850315094,-46.86011600494385,43.29130274057388,92.14021730422974,24.548806846141815,65.81011295318604,-15.802067637443542,-17.409277319908142,7.0
-40.542364835739136,-36.94866693019867,-46.86540079116821,-36.23999172449112,-40.54250657558441,43.03623914718628,66.87542802095413,12.106076121330261,74.13386583328247,-5.263147592544556,-19.73500108718872,9.0
29.150142073631287,21.99004092812538,44.602987587451935,-25.361298739910126,78.51357221603394,-45.30246013402939,-23.78932934999466,-11.130757749080658,-49.213703632354736,-56.64256739616394,3.861615374684334,5.0
-7.588733404874802,43.165552496910095,-3.833101511001587,105.01746463775635,15.76149046421051,-31.63739585876465,-35.853684067726135,-33.57033038139343,-28.028843343257904,16.02137666940689,-48.248127698898315,4.0
-6.924396455287933,42.12133002281189,-2.0086419582366943,107.65812110900879,17.23951816558838,-33.348789006471634,-36.34059453010559,-36.93989026546478,-27.313168108463287,15.919117093086243,-47.55571365356445,4.0
22.262224435806274,-5.480316191911697,3.917912244796753,-46.03974103927612,13.1753309071064,-15.429985284805298,-3.9948779940605164,-0.7193921208381653,-38.78395175933838,-42.713377952575684,96.14898490905762,11.0
-57.842119216918945,-38.7566542327404,-43.68392138183117,-50.14867281913757,-51.827230393886566,44.802763640880585,106.60528993606567,36.87230336666107,56.667248249053955,-23.867230355739594,-11.012898564338684,7.0
-41.85372471809387,-41.41742420196533,-33.422524094581604,-52.91067838668823,-21.343946397304535,3.31661593914032,58.147279262542725,110.26245737075806,10.908089332282543,-20.81006744503975,-11.399620234966278,8.0
20.983365774154663,91.5787615776062,26.378185391426086,25.708154678344727,24.55504721403122,-34.118287324905396,-27.984447062015533,-25.750112235546112,-40.0463228225708,-28.67050278186798,-30.335505843162537,2.0
27.268401741981506,-5.749433696269989,-0.40365874767303467,-48.821229457855225,9.044663518667221,-14.099915266036987,-1.7698347866535187,-0.5382525324821472,-44.13142395019531,-46.245179533958435,102.14706087112427,11.0
-23.631694793701172,-23.63817298412323,-35.42131435871124,24.90328961610794,-12.09938269853592,28.74436714872718,-14.077446818351746,-38.05398428440094,21.297792077064514,110.30587959289551,-44.36229145526886,10.0
-41.21080493927002,-35.74623119831085,-43.49322295188904,-37.09872943162918,-46.41672599315643,53.22085237503052,69.7119688987732,10.499911725521088,74.63972902297974,-3.6051753759384155,-16.944832146167755,9.0
-55.12808632850647,-40.59318006038666,-44.24429750442505,-51.6588773727417,-51.373717069625854,44.18850040435791,103.62617015838623,37.31851303577423,58.93453049659729,-22.499835968017578,-10.802281022071838,7.0
-36.10885465145111,-36.09034299850464,-43.55361795425415,-21.438411623239517,-37.52193284034729,49.58694100379944,41.582902908325195,3.28831547498703,65.9962887763977,31.049091458320618,-25.87791681289673,9.0
-37.22492724657059,-39.056618332862854,-46.104336738586426,-32.59287911653519,-39.570472240448,87.5509033203125,47.604896068573,-1.096386432647705,55.81128215789795,14.971090376377106,-23.381468176841736,6.0
26.998447716236115,-3.981372982263565,-0.753684937953949,-48.43441438674927,7.935704708099365,-13.32218611240387,-1.347526490688324,-2.702859580516815,-43.130611181259155,-45.50659453868866,105.07683086395264,11.0
24.525189757347107,-4.897311218082905,-1.0612171292304993,-46.536399364471436,8.030395463109016,-13.652728468179703,-1.592440314590931,-1.02157324552536,-41.06877136230469,-42.06572777032852,98.75261449813843,11.0
-40.81239557266235,-37.005345702171326,-44.864704847335815,-36.212060153484344,-40.58482486009598,44.55830430984497,71.26355791091919,13.147225499153137,72.30650281906128,-4.3720449805259705,-17.06549382209778,9.0
83.29853200912476,19.377229303121567,30.332348942756653,-28.943732619285583,32.049599409103394,-35.64953398704529,-28.54104971885681,-16.704597294330597,-41.89349842071533,-58.65953755378723,9.17711789906025,1.0
-41.559935092926025,-41.90506911277771,-34.225658655166626,-54.06232023239136,-22.496144115924835,2.2315917015075684,58.88463509082794,110.57795667648315,12.649345301091671,-19.983865320682526,-11.297351777553558,8.0
26.369492769241333,-4.252335846424103,0.684159517288208,-47.679572105407715,6.257019132375717,-14.375044345855713,-2.4649912118911743,-6.707399845123291,-42.471956729888916,-44.092755913734436,101.64370727539062,11.0
18.319175124168396,20.370333909988403,36.42542415857315,-14.614499539136887,74.89291572570801,-38.881195425987244,-21.75155419111252,-10.003122448921204,-42.76540118455887,-54.71919631958008,4.868831098079681,5.0
92.82058525085449,17.26386171579361,24.7862149477005,-31.663191318511963,29.975006461143494,-35.879342436790466,-29.848624229431152,-20.456128180027008,-41.05648159980774,-57.308531284332275,13.79097443819046,1.0
91.01800203323364,19.62193687260151,27.767717599868774,-31.12739235162735,34.16127222776413,-36.690479040145874,-30.436187624931335,-19.99951809644699,-40.06325590610504,-57.43868589401245,9.072427809238434,1.0
-21.67776322364807,-17.629336655139923,-29.791230142116547,24.448415994644165,-14.796658396720886,26.557182043790817,-11.21413367986679,-28.780445784330368,22.245347440242767,92.46302032470703,-40.39859437942505,10.0
-55.65523838996887,-41.876118540763855,-43.15953731536865,-50.62357020378113,-46.48449510335922,41.973940432071686,97.54078102111816,30.190801680088043,64.38069009780884,-17.943792164325714,-15.18971049785614,7.0
23.730366468429565,89.97638177871704,31.486211895942688,30.20523890852928,28.627524077892303,-38.15215265750885,-33.59401613473892,-26.129702925682068,-43.67450165748596,-31.480559587478638,-31.13852632045746,2.0
