0.385188273,0.349799593,0.260767095,0.38173824,-1.148033333,0.04372,-0.184046667,1.243692206,0.006,0.864,0.543,2.119893629,-2.044,-1.296,-1.153,0.394428701,487.182,-1.065,0.0925,-0.1045,1.109427321,-1.3165,-0.034,-0.324,1.039705247,-1.01,0.2055,-0.04775,1.481222954,123840.8571,474.5688,4987.6683,-25.11849,1.652446667,-4.869933333,144.9381824,0.425780044,0.618536982,0.077079517,0.388264253,0.431270528,0.462368885,0.575088602,0.09515981,0.158637182,0.116574835,0.113658248,0.741856667,-0.510933333,-0.343823333,0.982095367,1.072,0.171,-0.03,1.352080249,0.522,-0.865,-0.771,0.771882763,479.396,0.716,-0.5225,-0.349,0.957054857,0.674,-0.637,-0.4175,0.90679338,0.8095,-0.41,-0.268,1.042626688,49732.6122,23096.9532,10627.842,24.01807,-15.84411333,-15.88394333,110.0993325,-0.385609919,-0.061446103,-0.288442299,-0.356865902,0.08919139,0.074555626,0.03371561,213.1693352,57.17666667,1171,-868,39499,59.5,8,121.25,137.9475461,6
0.378187343,0.322608384,0.2476767,0.37009573,-1.11098,0.079976667,-0.16535,1.199786725,0.052,1.283,0.579,2.02153877,-1.921,-1.147,-1.017,0.16417978,467.484,-1.065,0.123,-0.095,1.108450642,-1.36575,0.0135,-0.218,1.039896627,-1.013,0.22125,-0.035,1.494241614,113756.058,-325.188,3781.6074,-22.09552333,1.241856667,2.59818,136.2593048,0.425095911,0.523639733,0.108936649,0.483514116,0.424211467,0.396570239,0.514297994,0.116417899,0.159055325,0.113664925,0.127725958,0.751763333,-0.494383333,-0.342106667,0.980845288,1.083,0.135,-0.071,1.289237759,0.487,-0.961,-0.656,0.600691268,476.746,0.736,-0.504,-0.338,0.957586027,0.675,-0.5995,-0.415,0.894029095,0.82,-0.398,-0.2745,1.049617103,50973.2274,21744.1029,10544.2323,30.55711,-17.52786,-13.97254667,110.1677049,-0.29457762,-0.177568428,-0.357398793,-0.235342134,0.069953225,-0.019594594,-0.076479513,249.878876,51.10333333,919,-844,48561,58,-8,136,154.9267829,6
0.408438128,0.367054808,0.266414863,0.410041918,-1.135046667,0.070393333,-0.174246667,1.236139757,-0.036,1.114,0.595,2.160788976,-2.094,-1.296,-0.939,0.135344006,486.734,-1.098,0.109,-0.096,1.157951596,-1.33425,-0.018,-0.2805,1.040645586,-1.01775,0.258,-0.01875,1.513569952,115765.9437,2474.871,802.5036,-25.96283,2.4795,2.90304,149.7736048,0.494416155,0.646765839,0.162691651,0.487262019,0.300602712,0.462670309,0.526934079,0.11133975,0.154801338,0.120823027,0.118658653,0.743993333,-0.50075,-0.34573,0.980144988,1.116,0.116,-0.039,1.343076319,0.462,-0.88,-0.717,0.734622352,477.48,0.737,-0.522,-0.353,0.961504912,0.675,-0.594,-0.422,0.905021222,0.812,-0.422,-0.26,1.044245261,49814.2605,22796.1387,10916.1342,20.83031333,-16.10854667,-15.10041333,108.1670225,-0.324549831,-0.190920555,-0.348108136,-0.271385442,0.054611279,0.091909522,0.097175071,205.2091609,56.44,1142,-942,37600,57,18.5,118,128.0338893,6
0.386463453,0.348849237,0.253897606,0.407083148,-1.121706667,0.052336667,-0.16325,1.207233461,0.033,1.288,0.684,2.091824562,-2.067,-1.325,-0.927,0.12179491,470.526,-1.073,0.112,-0.086,1.103706977,-1.34325,-0.011,-0.28575,1.037183445,-1.009,0.221,-0.02275,1.492574574,111330.2028,-490.548,1644.5091,-29.07603333,3.7055,-1.797336667,148.9965864,0.289151139,0.570332666,0.156432247,0.558461119,0.308441762,0.402212435,0.530167814,0.110808029,0.149844566,0.11271662,0.117198919,0.74071,-0.51519,-0.333716667,0.979356992,1.071,-0.076,0,1.353676845,0.479,-0.904,-0.607,0.753212453,476.885,0.724,-0.523,-0.3435,0.948205674,0.664,-0.609,-0.414,0.891527344,0.801,-0.431,-0.255,1.041532417,49397.8422,23739.6321,10165.2108,23.60692,-14.94472,-13.48495333,113.1006781,-0.315282692,-0.288728471,-0.347636824,-0.289485133,0.090576565,0.091274895,0.073149107,166.4253077,57.38333333,837,-718,34463,57.5,3,110,115.9053512,6
0.003762334,0.011207606,0.014550549,0.002291361,-1.008353333,0.22473,-0.054853333,1.034715004,-0.989,0.253,-0.011,1.044105838,-1.019,0.199,-0.126,1.023858389,386.381,-1.008,0.2285,-0.053,1.034756493,-1.011,0.214,-0.06225,1.03387862,-1.006,0.233,-0.045,1.035339075,91509.3951,4537.4337,265.5099,-0.401466667,0.417083333,0.13255,2.895550014,-0.367914092,-0.430967856,-0.478973841,-0.435116499,0.736471185,-0.312227482,-0.395687229,0.104388811,0.148288487,0.072595233,0.069395847,0.688053333,-0.55909,-0.333453333,0.964640309,1.286,-0.116,0.311,1.470169378,-0.068,-1.295,-0.602,0.662047581,475.559,0.654,-0.6175,-0.3355,0.955756245,0.642,-0.638,-0.366,0.945728526,0.762,-0.412,-0.309,0.962773854,42497.1663,27886.8354,10035.3801,-3.054266667,2.439643333,2.35306,28.57456932,-0.303913698,-0.300077606,-0.460141413,-0.424609616,0.710970332,-0.22689045,0.326912335,170.4968171,53.36333333,819,-804,36021,69,1.75,129.25,121.7481062,7
0.001220219,0.003564953,0.008154821,0.0009694,-1.00662,0.235466667,-0.04033,1.034618115,-1.003,0.248,-0.021,1.038893642,-1.01,0.228,-0.062,1.030251426,384.725,-1.007,0.235,-0.042,1.034642934,-1.007,0.233,-0.045,1.034074828,-1.006,0.238,-0.036,1.035178246,91195.5639,4989.9786,149.2317,-0.54486,0.6111,0.012406667,1.257363265,-0.259139348,-0.382999319,-0.356737089,-0.384070829,0.56995885,-0.635650062,-0.618846504,0.009909414,0.01477223,0.010565182,0.007814968,0.650153333,-0.611656667,-0.33806,0.954711874,0.671,-0.571,-0.312,0.986469969,0.591,-0.669,-0.367,0.897054067,479.961,0.651,-0.611,-0.338,0.954714092,0.645,-0.623,-0.34425,0.951568306,0.658,-0.602,-0.33,0.957160906,38039.1555,33663.2898,10282.2684,0.033526667,0.592923333,0.216486667,3.762661683,-0.492549887,-0.507726743,-0.457594634,-0.504116081,0.336197756,-0.517985906,0.158325654,214.4775244,54.68666667,945,-1005,40926,77,33,121,139.2951876,7
0.001208194,0.004016105,0.010994873,0.000988936,-1.00644,0.23703,-0.03469,1.034623404,-1.002,0.259,-0.014,1.038681376,-1.009,0.227,-0.059,1.029247298,383.448,-1.0065,0.237,-0.0355,1.034562468,-1.007,0.235,-0.042,1.034000363,-1.006,0.239,-0.025,1.035221232,91162.9575,5056.6131,103.827,-0.508886667,0.563083333,0.03841,1.327190746,-0.275539732,-0.400206119,-0.353641523,-0.384761212,0.565347716,-0.10098838,-0.278300917,0.01267638,0.014665234,0.015640416,0.011033293,0.668206667,-0.60247,-0.320473333,0.955338713,0.726,-0.545,-0.266,0.996448192,0.617,-0.654,-0.351,0.89536473,477.345,0.668,-0.603,-0.324,0.955490187,0.662,-0.61,-0.33,0.951563976,0.675,-0.594,-0.312,0.959119388,40185.8475,32666.8851,9233.586,0.414013333,0.52946,0.087423333,5.982795162,-0.517012803,-0.498960667,-0.479480917,-0.521402453,-0.101197714,-0.547131695,0.385771193,62.25600587,58.42,251,-149,21060,57.5,21.75,97,81.86137337,7
0.002331073,0.010024456,0.014268123,0.002132333,-1.00719,0.234416667,-0.033396667,1.034796194,-1.002,0.25,-0.005,1.044846879,-1.016,0.182,-0.072,1.026110131,382.501,-1.007,0.237,-0.03,1.034843466,-1.009,0.23,-0.043,1.034052707,-1.005,0.241,-0.023,1.035488532,91298.9697,4948.5438,96.5268,-0.53586,0.64781,0.035583333,2.244454877,-0.314822465,-0.457678969,-0.416587348,-0.428496021,0.555288418,-0.597459419,-0.534636699,0.011823669,0.016419974,0.015466484,0.008281683,0.675246667,-0.605066667,-0.303676667,0.956484862,0.711,-0.558,-0.243,0.993197865,0.648,-0.657,-0.336,0.929785997,475.197,0.676,-0.601,-0.305,0.956615388,0.667,-0.614,-0.313,0.952890865,0.682,-0.595,-0.29675,0.960089058,41040.1206,32961.258,8301.7125,0.268713333,0.392693333,0.222183333,5.147740868,-0.50804489,-0.498367402,-0.503842945,-0.505937914,0.356640712,-0.490256224,0.270137721,199.9951306,53.12,1066,-1013,35604,60,16,115,127.7887992,7
0.003863585,0.009353193,0.01978696,0.001836716,-1.003293333,0.249133333,-0.03923,1.03474368,-0.985,0.287,-0.003,1.049867134,-1.011,0.226,-0.128,1.027774781,387.497,-1.004,0.247,-0.033,1.03465284,-1.005,0.245,-0.04025,1.034104927,-1.003,0.25,-0.029,1.035393645,90593.6004,5585.4798,127.1427,-0.590366667,0.74626,0.097166667,2.244223083,-0.361691517,-0.443866546,-0.49913018,-0.42501694,0.815670774,-0.807108955,-0.808178746,0.010000606,0.014411885,0.013015141,0.007259185,0.683656667,-0.59353,-0.30519,0.955630497,0.705,-0.545,-0.26,0.988053136,0.648,-0.658,-0.372,0.929060816,474.713,0.685,-0.593,-0.304,0.954965182,0.676,-0.601,-0.312,0.952298272,0.689,-0.58475,-0.297,0.958601194,42062.5449,31699.9296,8379.4233,0.24146,0.427013333,0.020133333,3.586416081,-0.489426395,-0.506182891,-0.486008165,-0.504766423,0.289521488,-0.444542434,0.44751393,202.6882509,49.86,973,-734,38450,60,18,114,133.473414,7
0.001715951,0.006816154,0.012149046,0.001596003,-1.003713333,0.248993333,-0.035063333,1.034824637,-1,0.267,-0.013,1.041707253,-1.008,0.22,-0.062,1.028078304,386.331,-1.004,0.249,-0.033,1.034868107,-1.005,0.246,-0.04525,1.034022848,-1.003,0.253,-0.026,1.035501328,90669.6828,5581.2606,111.7035,-0.45661,0.564293333,0.02035,1.735682109,-0.276201119,-0.438861844,-0.369343414,-0.412836223,0.528255665,-0.521803435,-0.625273203,0.008818246,0.011785584,0.011208498,0.006471871,0.690956667,-0.5794,-0.31427,0.955087177,0.727,-0.507,-0.289,0.992448487,0.674,-0.604,-0.344,0.924680485,475.388,0.689,-0.582,-0.3155,0.955173806,0.685,-0.586,-0.323,0.951822462,0.696,-0.575,-0.30575,0.95895046,42965.64,30215.6367,8884.8753,0.157523333,0.41707,0.075643333,3.679131845,-0.493688046,-0.490644211,-0.482052869,-0.496333537,0.202793895,-0.410132719,0.47988642,132.4962413,55.29333333,982,-825,26622,61.5,28,100,107.1719952,7
0.002770197,0.009087317,0.016067253,0.001263001,-1.002096667,0.254103333,-0.042493333,1.034852034,-0.995,0.278,-0.022,1.039103941,-1.009,0.226,-0.092,1.030674536,389.608,-1.002,0.254,-0.039,1.034806745,-1.004,0.249,-0.05,1.034287194,-1,0.26,-0.03,1.035469459,90377.4855,5807.5455,153.894,-0.50209,0.62931,0.073373333,2.105470809,-0.289125944,-0.421591987,-0.443561608,-0.398763577,0.85645055,-0.647239989,-0.74308616,0.009805674,0.013406868,0.009241731,0.006153254,0.69111,-0.582423333,-0.30948,0.955484842,0.721,-0.511,-0.281,0.972080244,0.667,-0.624,-0.333,0.934247826,474.904,0.692,-0.582,-0.31,0.956029811,0.685,-0.59,-0.315,0.95150578,0.69725,-0.573,-0.304,0.958783864,42984.8244,30525.3327,8620.0341,0.113416667,0.522776667,0.29166,3.813880048,-0.496989232,-0.508263174,-0.457516338,-0.490342976,0.490985162,-0.404025704,0.266266757,245.4230574,63.73,1330,-874,45783,64.5,8.75,131.25,159.7400477,7
0.0019084,0.007305222,0.011947245,0.000990091,-1.001703333,0.25802,-0.0317,1.034981905,-0.994,0.285,-0.002,1.03771817,-1.005,0.244,-0.055,1.029774733,387.427,-1.002,0.257,-0.031,1.034961593,-1.003,0.253,-0.041,1.034474746,-1.001,0.261,-0.025,1.035578341,90306.735,5989.4418,90.4425,-0.480163333,0.40966,0.035786667,1.5048853,-0.288153077,-0.417282717,-0.358988985,-0.384381885,0.858414585,-0.300452394,-0.379193954,0.013412109,0.020520471,0.012711332,0.006188364,0.683803333,-0.584283333,-0.319906667,0.955007091,0.724,-0.539,-0.285,0.978761462,0.658,-0.651,-0.344,0.931609897,476.398,0.682,-0.583,-0.323,0.954790028,0.676,-0.593,-0.329,0.952114882,0.689,-0.576,-0.31475,0.958106988,42085.5021,30727.0419,9211.2849,0.24168,0.263476667,-0.046103333,3.667419724,-0.497701527,-0.488907784,-0.462383914,-0.503722316,0.736449249,-0.517375616,-0.031820709,197.5603148,63.19666667,1030,-913,38927,72,11.75,132.25,134.1212024,7
0.001133902,0.004131315,0.006075798,0.000864035,-1.00274,0.25483,-0.024796667,1.034937309,-1,0.265,-0.015,1.037788996,-1.006,0.241,-0.039,1.032713416,384.71,-1.003,0.255,-0.023,1.034910383,-1.003,0.253,-0.03,1.034465079,-1.002,0.257,-0.02,1.035579548,90493.872,5844.6174,54.8541,-0.513543333,0.675546667,0.050606667,1.2412167,-0.250581748,-0.374796039,-0.404849342,-0.37730146,0.679730156,-0.305648715,-0.280558295,0.012413825,0.015063856,0.010721448,0.006168924,0.715283333,-0.54813,-0.314476667,0.954688554,0.747,-0.48,-0.296,0.983252257,0.67,-0.622,-0.34,0.92259742,473.367,0.717,-0.5465,-0.313,0.95497513,0.708,-0.555,-0.319,0.952051337,0.723,-0.541,-0.307,0.95730703,46038.2835,27033.4815,8894.5917,0.10203,0.53091,0.002663333,3.723527069,-0.511735714,-0.489903428,-0.446212725,-0.507525045,0.606649478,0.042132707,0.619874727,250.6449443,46.62333333,1192,-1253,45695,67.5,-1.25,132.5,134.6347611,7
0.001331912,0.004593826,0.00883874,0.000823814,-1.001403333,0.25901,-0.033163333,1.034937169,-0.995,0.277,-0.021,1.037025072,-1.004,0.25,-0.069,1.03236573,388.073,-1.002,0.259,-0.03,1.034940095,-1.002,0.256,-0.037,1.034317649,-1.001,0.261,-0.028,1.035461491,90252.7926,6037.7184,100.6953,-0.52106,0.677763333,0.075033333,1.299596672,-0.254194909,-0.374536169,-0.398075066,-0.371291191,0.782432251,-0.68265737,-0.725357241,0.013115105,0.013162291,0.011235212,0.00617167,0.730396667,-0.53421,-0.303163333,0.954568496,0.78,-0.503,-0.268,0.981114163,0.691,-0.577,-0.331,0.927536522,470.331,0.731,-0.534,-0.302,0.954091976,0.724,-0.542,-0.30825,0.952106611,0.739,-0.52475,-0.297,0.957399081,48012.1818,25684.3539,8272.7703,0.08639,0.547543333,0.28699,3.580788195,-0.509880029,-0.477925116,-0.453383662,-0.497913031,0.676766097,0.502514199,0.787901885,114.2215712,64.09666667,715,-378,29445,69,9,118,120.3028501,7
0.023827795,0.089269278,0.036766296,0.022090264,-1.020386667,0.075793333,-0.121553333,1.034944124,-0.894,0.25,0.066,1.149038294,-1.148,-0.216,-0.194,0.925036756,376.952,-1.019,0.108,-0.134,1.033734976,-1.02,0.106,-0.143,1.032806371,-1.018,0.109,-0.123,1.034772318,93706.8501,427.0497,1321.7205,-0.556826667,0.81429,0.06586,6.239189614,-0.53073726,-0.472569202,-0.529616359,-0.528314753,-0.088726808,-0.320339868,-0.109677399,0.104984842,0.234101749,0.158544278,0.09142036,0.32264,-0.72203,-0.485926667,0.971675186,0.876,0.149,-0.294,1.64964572,0.003,-1.354,-1.392,0.568166349,461.437,0.322,-0.792,-0.43,0.966607987,0.2915,-0.814,-0.488,0.963677329,0.354,-0.78,-0.411,0.970545188,9341.1759,46530.9579,20922.2373,2.377236667,-2.15036,4.331726667,30.77446151,-0.377596387,-0.138796626,-0.423403123,-0.292030119,0.450071951,-0.517509708,0.070865389,213.4709832,57.76333333,713,-1026,44907,72,-9.25,168.25,153.2776406,8
0.028225198,0.047978729,0.012752593,0.030760015,-1.022313333,0.09704,-0.117893333,1.034773029,-0.914,0.294,-0.075,1.275851872,-1.239,-0.11,-0.138,0.926119323,372.602,-1.021,0.108,-0.12,1.034205009,-1.022,0.102,-0.129,1.03304695,-1.02,0.115,-0.109,1.03512463,94065.2664,855.4191,1239.8151,-0.085686667,0.577566667,-0.431283333,4.642912449,-0.530703934,-0.505072732,-0.432032382,-0.52059117,-0.730581988,-0.036110405,-0.217764831,0.03388503,0.062394677,0.090003373,0.011973607,0.41341,-0.76253,-0.406553333,0.964698903,0.46,-0.594,-0.273,1.003835146,0.265,-0.826,-0.675,0.895627713,474.748,0.428,-0.793,-0.358,0.967683316,0.40975,-0.797,-0.41775,0.962002599,0.433,-0.782,-0.34875,0.969411935,15351.8667,52221.5007,14738.3529,-0.322553333,0.538043333,-0.3014,5.231334813,-0.522015795,-0.496836784,-0.528348516,-0.522098656,-0.131726756,-0.944058075,0.376002565,162.9931108,54.15,732,-721,35527,58.5,-7.25,120.25,145.7165966,8
0.022728434,0.039123721,0.004238809,0.023930049,-1.02554,0.088966667,-0.09355,1.034355611,-0.873,0.274,-0.077,1.243022526,-1.21,-0.125,-0.12,0.886899092,363.647,-1.026,0.099,-0.092,1.034862793,-1.027,0.098,-0.094,1.034057058,-1.025,0.1,-0.091,1.035327001,94655.8137,708.0237,787.1106,-0.58187,0.577216667,0.15448,2.738464854,-0.528923797,-0.525611504,-0.368734892,-0.524360459,-0.713892327,0.698663869,-0.290774694,0.006715715,0.003351582,0.004551526,0.002821165,0.44465,-0.65087,-0.533783333,0.952018444,0.464,-0.642,-0.524,0.966263939,0.412,-0.662,-0.551,0.936792933,488.791,0.445,-0.651,-0.534,0.951848727,0.442,-0.653,-0.536,0.95099001,0.449,-0.649,-0.531,0.952948057,17792.874,38126.5536,25643.2551,0.192346667,0.381416667,0.07626,1.104419629,-0.452103863,-0.358963917,-0.358417788,-0.452996133,0.300578424,0.031367153,0.60018914,221.2433758,53.69666667,1072,-792,42993,69.5,10.75,133.25,155.5543348,8
0.009187083,0.018559536,0.004057553,0.009914677,-1.027253333,0.089616667,-0.08836,1.035101478,-0.958,0.146,-0.079,1.096637132,-1.084,-0.013,-0.1,0.963087223,361.595,-1.027,0.097,-0.088,1.035066665,-1.028,0.089,-0.089,1.034048838,-1.026,0.098,-0.085,1.035927,94972.4709,717.9264,701.9916,-0.503996667,0.58859,0.039866667,2.324849851,-0.488499585,-0.524654679,-0.347739687,-0.521079029,-0.607383703,0.827314631,-0.291364089,0.00817822,0.007977342,0.003097546,0.002224773,0.450493333,-0.643803333,-0.536043333,0.951264736,0.471,-0.623,-0.526,0.961886168,0.428,-0.667,-0.545,0.944261087,489.102,0.447,-0.646,-0.536,0.951205551,0.445,-0.649,-0.538,0.950054208,0.456,-0.638,-0.534,0.952253643,18261.4275,37300.5615,25860.7452,0.212653333,0.419636667,0.13743,1.346728231,-0.43037645,-0.378359386,-0.363248792,-0.436327877,0.877466354,-0.443466773,-0.213374437,180.1925137,68.96333333,940,-884,39445,69.5,2,140,144.0215536,8
0.00072111,0.001889197,0.001679828,0.000703974,-1.0262,0.09976,-0.087686667,1.034762709,-1.024,0.104,-0.084,1.037048215,-1.028,0.096,-0.092,1.032435954,364.094,-1.026,0.1,-0.088,1.034721702,-1.027,0.098,-0.089,1.034419644,-1.026,0.101,-0.087,1.035160857,94777.7745,895.4541,692.0229,-0.522966667,0.60389,0.04168,0.839216711,-0.230146868,-0.289640147,-0.289077714,-0.375894206,0.180085007,-0.650632625,-0.278479199,0.002277708,0.001858028,0.002741622,0.001100288,0.463073333,-0.63212,-0.536513333,0.949670527,0.471,-0.627,-0.529,0.952984785,0.457,-0.636,-0.547,0.945333803,489.512,0.463,-0.632,-0.537,0.949645197,0.462,-0.63325,-0.538,0.94899921,0.464,-0.631,-0.535,0.950373611,19299.429,35961.8631,25906.2603,0.198216667,0.387526667,0.161863333,1.002905513,-0.388868557,-0.313702244,-0.349448691,-0.392976744,0.224194206,-0.469492725,0.447475358,227.4554922,71.82,1259,-823,42468,51,0,135,146.4516827,8
0.006238065,0.024047328,0.002884,0.006545258,-1.027723333,0.084736667,-0.086756667,1.035135226,-0.997,0.13,-0.078,1.082887344,-1.072,0.015,-0.094,1.001444457,359.765,-1.027,0.099,-0.086,1.034713487,-1.028,0.0695,-0.088,1.034346654,-1.026,0.1,-0.085,1.035645813,95059.3209,628.0788,677.3703,-0.533693333,0.5634,0.073823333,1.800272286,-0.456418641,-0.511285658,-0.31094404,-0.500368578,-0.140461614,0.795223683,-0.152153091,0.002074959,0.001690138,0.001941074,0.001048554,0.460843333,-0.63449,-0.53617,0.949969598,0.468,-0.63,-0.531,0.953156336,0.452,-0.639,-0.541,0.946079806,489.451,0.461,-0.634,-0.536,0.950001053,0.46,-0.636,-0.538,0.949325418,0.462,-0.633,-0.535,0.950633473,19113.759,36231.9486,25872.963,0.174456667,0.396293333,0.174236667,0.708408609,-0.388760237,-0.297869505,-0.299950593,-0.392666044,0.210029512,-0.421650088,0.393124348,375.730141,49.56666667,1808,-2048,64750,67.5,-27.25,161.25,181.3108694,8
0.026302644,0.068586349,0.008188814,0.027738012,-1.02997,0.054736667,-0.0807,1.036841535,-0.928,0.193,-0.051,1.16198537,-1.144,-0.108,-0.101,0.937162739,357.556,-1.028,0.093,-0.083,1.034891782,-1.029,0.00475,-0.084,1.033818649,-1.027,0.095,-0.08,1.036046451,95472.5283,477.804,589.2582,-0.44524,0.619663333,-0.108116667,5.326692073,-0.530459163,-0.505770531,-0.43035477,-0.52077485,-0.478574079,-0.312763945,-0.294317675,0.006641294,0.003489812,0.006557041,0.002512291,0.460776667,-0.635843333,-0.534376667,0.949875398,0.479,-0.629,-0.516,0.962149157,0.446,-0.647,-0.545,0.940030319,489.299,0.461,-0.635,-0.5365,0.94976576,0.458,-0.638,-0.539,0.94878554,0.466,-0.633,-0.529,0.95083437,19109.5632,36386.5317,25699.8771,0.24272,0.404613333,0.101873333,1.222961916,-0.447889439,-0.363502857,-0.374536607,-0.440605814,-0.161583994,-0.487307866,0.722415735,158.8338423,63.35666667,762,-570,36633,59,-2,133.5,120.0627739,8
0.007573812,0.020650316,0.002426923,0.008314792,-1.028193333,0.089133333,-0.079506667,1.035310651,-0.993,0.131,-0.073,1.077487355,-1.067,0.001,-0.096,0.99785069,359.05,-1.028,0.094,-0.079,1.035231375,-1.028,0.094,-0.08,1.034329735,-1.027,0.095,-0.078,1.035461733,95146.4394,712.4355,568.866,-0.5146,0.59899,0.083143333,1.874724359,-0.463997683,-0.517210888,-0.339383042,-0.508146558,-0.517391682,0.763302462,-0.534859792,0.002693276,0.002129309,0.003318532,0.001292542,0.46986,-0.634293333,-0.527563333,0.949442285,0.477,-0.628,-0.52,0.955407243,0.457,-0.643,-0.537,0.944724828,489.515,0.47,-0.634,-0.528,0.949375584,0.469,-0.63525,-0.529,0.948727042,0.471,-0.633,-0.525,0.950158145,19869.1194,36209.5455,25049.3136,0.204293333,0.403003333,0.149036667,0.799654847,-0.406343989,-0.327177193,-0.327825441,-0.400278826,-0.205365527,-0.607859527,0.633770769,174.706014,56.69666667,778,-684,39041,65.5,-6.5,139,126.2975481,8
0.000682243,0.000803402,0.000804011,0.000681466,-1.027656667,0.095156667,-0.07813,1.035006573,-1.026,0.097,-0.076,1.036500844,-1.029,0.093,-0.081,1.033245373,360.283,-1.028,0.095,-0.078,1.035231375,-1.028,0.095,-0.079,1.034405626,-1.027,0.096,-0.078,1.035414893,95047.047,814.9236,549.3888,-0.509756667,0.60329,0.033753333,0.803897304,-0.238109631,-0.281849303,-0.252068165,-0.359257557,-0.019075452,-0.030394779,-0.070552106,0.003612772,0.00287054,0.004214135,0.001067709,0.469343333,-0.635,-0.52712,0.949421703,0.475,-0.628,-0.52,0.953743152,0.456,-0.644,-0.543,0.946951424,489.439,0.47,-0.635,-0.526,0.949373478,0.467,-0.636,-0.53,0.948695156,0.472,-0.633,-0.524,0.950105784,19825.2828,36289.9956,25006.2684,0.111233333,0.382243333,0.186426667,0.955019069,-0.398993663,-0.318503059,-0.368095582,-0.382897253,-0.053677347,-0.621098689,0.716677074,218.0231149,48.60666667,872,-828,44166,70.5,0,125.75,136.5058285,8
0.007978752,0.03212274,0.002458554,0.008648395,-1.028446667,0.08377,-0.078286667,1.035314224,-0.988,0.142,-0.069,1.097809182,-1.086,-0.043,-0.087,0.991512481,357.683,-1.028,0.095,-0.078,1.03522413,-1.028,0.094,-0.079,1.034254804,-1.027,0.095,-0.077,1.035398474,95193.1587,620.1624,551.4909,-0.346313333,0.597763333,-0.266253333,1.834363657,-0.474328705,-0.530731573,-0.33163134,-0.513391702,-0.301806157,0.654431661,-0.301012048,0.003889382,0.002015702,0.003334526,0.001299132,0.468293333,-0.633716667,-0.52926,0.949231389,0.476,-0.629,-0.521,0.954025681,0.458,-0.64,-0.539,0.943426203,489.381,0.468,-0.634,-0.529,0.949185177,0.466,-0.635,-0.531,0.948442803,0.471,-0.632,-0.527,0.949961973,19736.1546,36143.769,25210.0488,0.141923333,0.387536667,0.168756667,0.786712389,-0.4071301,-0.308110057,-0.345030926,-0.40122529,0.287024176,-0.083266229,0.751233616,171.356276,75.2,738,-679,38322,65,-4,149,124.5720827,8
0.009114728,0.083276803,0.018194105,0.007717581,-1.02578,0.094103333,-0.068843333,1.035909754,-0.979,0.233,-0.035,1.062292803,-1.052,-0.226,-0.138,0.999621929,363.766,-1.026,0.11,-0.067,1.035085021,-1.029,0.095,-0.074,1.033429727,-1.024,0.132,-0.057,1.03650808,94700.7669,725.9958,424.4712,-0.48192,0.849016667,1.776816667,10.14799133,-0.470936442,-0.528560923,-0.491803658,-0.493809453,-0.173844759,-0.021759951,0.260232826,0.134350968,0.088552128,0.114866122,0.131159015,0.810806667,-0.337693333,-0.32021,0.946499806,1.398,-0.068,0.011,1.495222057,0.426,-0.622,-0.864,0.480937626,440.657,0.807,-0.356,-0.32,0.947348933,0.772,-0.378,-0.367,0.931453664,0.829,-0.319,-0.28,0.96619408,59183.9031,10187.1711,9334.9728,-8.29288,8.01182,-1.89758,68.11112777,-0.383099488,-0.464362723,-0.426282334,-0.356571376,-0.251908429,0.179147889,0.301940315,181.2987454,13.54,690,-806,35850,42,-12,120,96.507266,9
0.004556523,0.027167336,0.010021102,0.003512643,-1.02359,0.131076667,-0.083586667,1.035737043,-1.016,0.192,-0.015,1.060645558,-1.05,-0.035,-0.101,1.027705697,371.546,-1.024,0.124,-0.086,1.034989855,-1.025,0.115,-0.089,1.034559326,-1.021,0.13625,-0.079,1.035863891,94296.2919,1538.9673,629.8689,-0.267726667,0.637363333,-1.598586667,3.976998573,-0.376832125,-0.527697496,-0.436375174,-0.447092479,0.635803649,0.141703531,0.112141448,0.042363813,0.095128214,0.077836038,0.044579927,0.803306667,-0.33523,-0.319466667,0.93522984,1.052,0.048,0.012,1.074148034,0.666,-0.436,-0.436,0.666685833,438.113,0.803,-0.362,-0.338,0.943575116,0.796,-0.364,-0.351,0.942440449,0.807,-0.359,-0.331,0.944592107,58078.2435,10019.7828,9184.3248,7.16054,1.012616667,-9.32463,22.19844487,-0.522512674,-0.52823286,-0.528660949,-0.51578447,0.339991554,0.832699012,0.279237487,180.378308,36.73666667,818,-596,35933,50,-5,123.5,138.9770086,9
