0.11352951,0.150503643,0.160786535,0.146875582,0.583883333,-0.736986667,-0.274783333,0.999697526,0.99,-0.503,-0.039,1.363265565,0.347,-1.2,-0.669,0.756298222,478.696,0.5895,-0.7115,-0.2165,0.956545869,0.496,-0.82025,-0.416,0.876425696,0.65325,-0.624,-0.141,1.117625276,30509.3943,47981.6658,6721.5645,28.81929,-25.38230333,-11.98821667,54.59036524,-0.265608963,-0.270445445,-0.239299531,-0.25290196,0.012514963,0.224359255,0.175776398,0.195760531,0.121231609,0.086357621,0.186620366,-1.06288,-0.202616667,0.067393333,1.095882765,-0.635,0.103,0.395,1.7208341,-1.701,-0.775,-0.13,0.708393958,405.995,-1.027,-0.2055,0.0645,1.056642797,-1.2055,-0.273,0.009,0.947232812,-0.92375,-0.112,0.116,1.233307874,100960.4196,3579.588,337.5825,-35.24592333,-10.93963,3.87154,140.4406264,-0.149706013,-0.310807728,-0.400085648,0.085898282,-0.167378014,-0.331651874,0.146815266,338.7034595,57.94333333,1415,-916,74755,25.5,-125.25,241.25,235.5816355,6
0.12668194,0.16509506,0.169310818,0.157847001,0.589263333,-0.744166667,-0.25737,1.007129481,0.902,-0.489,0.055,1.410919558,0.336,-1.223,-0.624,0.775041934,477.46,0.583,-0.7085,-0.2055,0.974830886,0.494,-0.8245,-0.39825,0.884617455,0.668,-0.61775,-0.115,1.109362992,31593.2622,49203.5982,6898.7754,30.57194667,-24.80264333,-11.03271333,59.37306796,-0.242297826,-0.235367171,-0.264815394,-0.125342382,0.030871977,0.240745096,0.176933384,0.236623787,0.140426187,0.097936871,0.229417812,-1.082996667,-0.199263333,0.047923333,1.116939448,-0.574,0.229,0.239,1.795956848,-1.744,-0.616,-0.239,0.624695926,414.175,-1.0535,-0.188,0.0545,1.086031647,-1.254,-0.3015,-0.01,0.943814535,-0.91,-0.0995,0.117,1.290895976,104912.2587,3871.5648,275.6226,-34.22258,-5.906286667,6.28192,173.7921907,-0.057281095,-0.284305616,-0.358398406,0.161526341,-0.060481877,-0.099030026,0.065171067,322.0124416,48.29,1268,-922,71269,7.5,-150,208,204.3152375,6
0.128151641,0.158375407,0.164619461,0.157442799,0.580416667,-0.741643333,-0.277943333,1.003985947,0.935,-0.48,0.018,1.470649856,0.371,-1.211,-0.658,0.750603091,480.037,0.571,-0.706,-0.239,0.966385534,0.479,-0.80175,-0.4,0.876805133,0.65625,-0.62775,-0.133,1.0945595,30401.4702,49106.7345,7237.524,34.52604,-30.49656667,-14.79144333,61.60841679,-0.266073611,-0.15779128,-0.269716581,-0.266199676,-0.019053868,0.254341415,0.210051813,0.224621275,0.138146328,0.096450086,0.218583005,-1.049126667,-0.206546667,0.08274,1.086847464,-0.568,0.203,0.439,1.727834772,-1.65,-0.667,-0.165,0.672476765,409.416,-1.018,-0.181,0.069,1.060802526,-1.173,-0.3,0.02,0.913551139,-0.877,-0.12175,0.142,1.207310662,98521.8216,3712.1061,564.5226,-36.19226333,-13.01117667,2.888393333,146.2847166,-0.027425078,-0.172723764,-0.387016226,0.111179167,-0.07041562,-0.179728935,0.055377401,358.5832959,57.77666667,1186,-1132,80041,34.5,-139.75,239,243.3968623,6
0.12170537,0.163855216,0.178768453,0.163527204,0.58023,-0.747853333,-0.24363,1.001091794,0.931,-0.512,0.018,1.471653832,0.312,-1.198,-0.642,0.765959529,471.62,0.57,-0.7135,-0.192,0.951745239,0.49575,-0.833,-0.3905,0.869373338,0.643,-0.60975,-0.095,1.103540076,29970.8934,50021.7672,6504.8151,30.38333667,-26.73701333,-11.29492667,57.16325751,-0.33934369,-0.196240695,-0.178531585,-0.292637674,-0.039739646,0.231607009,0.133795289,0.190193589,0.099712416,0.079277331,0.183551928,-1.057876667,-0.208693333,0.079893333,1.089838817,-0.646,0.05,0.248,1.682749239,-1.68,-0.548,-0.267,0.756030423,408.379,-1.0335,-0.206,0.082,1.058352785,-1.181,-0.28325,0.0355,0.95299213,-0.93025,-0.13775,0.13,1.213184477,101152.5765,3636.2133,603.3744,-41.35511,-7.485373333,0.796346667,135.0411651,-0.150464507,-0.309272329,-0.458649825,-0.071588107,0.012252728,-0.105687232,0.146223014,335.6903541,56.88666667,1145,-994,73686,22.5,-119,228,227.2238956,6
0.112311528,0.15653733,0.168530418,0.156100765,0.579306667,-0.750586667,-0.22959,0.996414068,0.875,-0.534,0.036,1.425870261,0.352,-1.264,-0.613,0.753331932,468.001,0.5705,-0.7075,-0.178,0.957410961,0.4995,-0.815,-0.35475,0.875475437,0.6455,-0.63375,-0.084,1.097720745,29820.0462,49674.483,5783.8443,31.61603667,-28.29979,-11.25446667,57.68359845,-0.361841236,-0.165257996,-0.201705117,-0.282843356,-0.100019837,0.19498408,0.189434077,0.177713122,0.100482681,0.074026468,0.171767649,-1.04769,-0.19503,0.07789,1.076760143,-0.63,0.162,0.288,1.617314132,-1.584,-0.442,-0.138,0.675191825,399.981,-1.023,-0.187,0.0785,1.05103235,-1.157,-0.26725,0.025,0.947315679,-0.918,-0.12175,0.1365,1.18121156,98420.7813,3250.3272,556.1232,-40.4549,-6.8181,0.24573,121.346887,-0.105588341,-0.366575311,-0.45606862,-0.153632074,-0.02880391,-0.153529436,0.181797628,367.36165,75.41,1170,-1028,78477,21.5,-105.5,257.5,245.6066551,6
0.120483871,0.151248735,0.170559334,0.153972016,0.577153333,-0.756986667,-0.253653333,1.00660342,0.884,-0.512,-0.009,1.36175218,0.341,-1.207,-0.625,0.787363957,476.338,0.5575,-0.7245,-0.211,0.963288638,0.48625,-0.83625,-0.395,0.881578696,0.644,-0.636,-0.10175,1.108160766,30756.1929,51439.014,5245.8939,28.88231667,-25.30344333,-10.74694,53.96972422,-0.322898412,-0.365287708,-0.314859451,-0.152545261,-0.032211911,0.220941109,0.150023335,0.159509382,0.112964198,0.091179021,0.150622502,-1.027516667,-0.2471,0.138553333,1.076975657,-0.636,-0.026,0.509,1.546285873,-1.51,-0.74,-0.053,0.780797029,424.463,-1.016,-0.24,0.139,1.053754113,-1.1285,-0.30325,0.074,0.972084873,-0.91875,-0.17075,0.1895,1.169931622,94485.0966,5530.5012,1831.8564,-37.25407667,-8.294096667,2.478643333,111.9736428,-0.227478899,-0.424992186,-0.421749679,-0.129811811,-0.172587509,-0.467431818,0.091577342,374.2608268,51.65333333,1410,-1532,82636,37.5,-124,275,234.0187039,6
0.116794034,0.161434907,0.166260961,0.157611294,0.58044,-0.75153,-0.239373333,1.00075521,0.895,-0.515,0.016,1.366638577,0.362,-1.249,-0.618,0.72303112,471.495,0.5705,-0.7165,-0.186,0.969145552,0.503,-0.843,-0.368,0.877210921,0.6445,-0.6265,-0.09975,1.098489335,30140.7738,50622.8589,4443.6483,32.31034,-27.85994667,-11.92786,56.65507002,-0.302809156,-0.196722335,-0.207275716,-0.241225096,-0.052145455,0.18903643,0.191756736,0.185675679,0.110191151,0.070585285,0.183188989,-1.060713333,-0.215116667,0.075746667,1.093237,-0.731,0.239,0.235,1.535788071,-1.519,-0.469,-0.144,0.739991216,410.437,-1.036,-0.229,0.08,1.055917682,-1.176,-0.293,0.029,0.94953357,-0.9035,-0.13225,0.127,1.207677937,100833.5622,4159.7055,514.4499,-40.49395,-10.82154333,1.740886667,133.3798777,-0.151286076,-0.345408656,-0.451223357,-0.107011055,0.085827265,0.020811657,-0.038636388,354.7513351,70.01666667,1265,-1350,76081,44,-100.75,226.25,255.8412642,6
0.11584973,0.148336397,0.169895666,0.148868561,0.581993333,-0.7562,-0.233423333,1.003577933,0.911,-0.536,0.009,1.392406191,0.328,-1.223,-0.661,0.751402023,471.521,0.564,-0.7305,-0.191,0.970457109,0.505,-0.84275,-0.366,0.876505692,0.63,-0.64975,-0.0785,1.094415826,30292.0347,50595.954,5644.6008,31.64184333,-28.00753333,-11.15569333,56.15792711,-0.328652717,-0.250534409,-0.280128208,-0.276121548,-0.022906264,0.210286331,0.168986306,0.159073829,0.096835164,0.074731667,0.155958766,-1.046316667,-0.22038,0.095203333,1.080903698,-0.586,0.157,0.409,1.527105104,-1.511,-0.569,-0.181,0.741246248,410.936,-1.0455,-0.214,0.0985,1.077926219,-1.164,-0.2815,0.04475,0.946377259,-0.914,-0.151,0.1405,1.20213352,97754.8416,4257.8001,807.447,-42.03374333,-9.418906667,1.64512,116.3501748,-0.165757064,-0.27748873,-0.416243043,-0.169439968,0.009872993,-0.220589919,-0.062442365,310.8181015,60.63333333,908,-915,69360,36.5,-109.75,216.75,219.0047996,6
0.11699036,0.154316024,0.170255002,0.147389591,0.57368,-0.76041,-0.223433333,1.001008401,0.902,-0.515,0.075,1.367658949,0.367,-1.178,-0.609,0.784471159,467.705,0.5655,-0.7265,-0.176,0.965802268,0.4925,-0.83725,-0.349,0.884593891,0.629,-0.64875,-0.081,1.098348816,29334.0624,51594.6999,5239.914,28.47562333,-25.84937,-9.35019,54.74287206,-0.296491217,-0.196044175,-0.204667529,-0.267916069,0.026278698,0.130414719,0.195349606,0.187223814,0.134128318,0.132691634,0.170192676,-1.03149,-0.24926,0.127116667,1.088092597,-0.63,0.008,0.746,1.61280687,-1.591,-0.708,-0.064,0.7214028,424.258,-1.021,-0.237,0.105,1.065324881,-1.1645,-0.323,0.046,0.950474214,-0.891,-0.151,0.16025,1.196202742,96166.7013,5276.466,1432.2168,-41.03335333,-10.14573333,0.00021,126.2825988,-0.075404093,-0.351642009,-0.352262753,-0.145648387,-0.228802587,-0.597012138,0.296296897,399.0921833,71.57666667,2047,-2048,77987,61,-83.25,235.25,260.1117489,6
0.011436423,0.009701203,0.015585584,0.006563066,0.58407,-0.7678,-0.19573,0.984575837,0.646,-0.717,-0.123,1.052386336,0.551,-0.821,-0.229,0.957782334,464.28,0.583,-0.768,-0.199,0.984594333,0.578,-0.773,-0.206,0.982426329,0.589,-0.763,-0.192,0.986777204,30702.0891,53057.2152,3439.638,0.707696667,0.254443333,0.302263333,3.95850222,-0.513841979,-0.487107452,-0.46708837,-0.496442645,0.592378647,0.230552807,0.437105276,0.104362501,0.111217968,0.250878875,0.105084455,-0.93922,-0.337153333,-0.037583333,1.035556624,-0.62,0.044,0.481,1.469225987,-1.322,-0.81,-0.631,0.686733573,444.371,-0.976,-0.304,0.079,1.036002413,-1,-0.3935,-0.256,1.006127716,-0.879,-0.279,0.109,1.055567261,79157.9337,10148.4045,-1120.8597,1.530083333,5.471136667,-1.879283333,108.0959489,-0.367279229,-0.373550677,-0.108118241,-0.158221082,0.087019403,0.491821368,-0.046492713,233.8108326,45.82333333,1128,-1445,42693,48,-17.5,118.75,192.3908655,7
0.013483842,0.009363774,0.019083508,0.005416317,0.594403333,-0.76892,-0.16192,0.985583945,0.631,-0.75,-0.089,1.010079205,0.558,-0.804,-0.205,0.9599151,457.573,0.596,-0.767,-0.163,0.985341565,0.587,-0.772,-0.173,0.983200386,0.603,-0.763,-0.153,0.987901058,31796.5047,53209.4544,2362.1262,0.30063,0.383313333,0.466736667,4.595836175,-0.517711845,-0.463117776,-0.514012576,-0.479748627,0.736823421,0.127015887,0.357018852,0.035781801,0.056532793,0.077011285,0.02178102,-0.984126667,-0.307336667,0.115696667,1.042247313,-0.789,-0.191,0.509,1.183030008,-1.144,-0.674,0.003,0.963976659,422.148,-0.991,-0.296,0.098,1.041302069,-1.001,-0.318,0.073,1.034050039,-0.97875,-0.284,0.129,1.049732347,87153.8052,8474.0736,1058.6883,1.14291,-0.040046667,-0.618336667,14.76542541,-0.530698259,-0.519655698,-0.525098064,-0.530225566,-0.658015097,-0.483316873,0.596887587,251.51126,68.69,1596,-859,48681,56.5,-21,139.5,178.8309988,7
0.018388825,0.014062826,0.021665739,0.008424739,0.606333333,-0.76194,-0.14868,0.985511419,0.637,-0.724,-0.036,1.018261263,0.517,-0.816,-0.212,0.93924278,455.086,0.611,-0.759,-0.149,0.985470192,0.602,-0.76625,-0.15625,0.983065486,0.61625,-0.75475,-0.14,0.988211516,33088.1718,52248.2355,1988.1159,0.19555,0.824003333,0.441536667,5.092388382,-0.520430288,-0.486955762,-0.512057931,-0.508145583,0.745375855,0.255460633,0.259399404,0.058984229,0.082802347,0.085983332,0.021939133,-0.97029,-0.332203333,0.145723333,1.044176328,-0.667,-0.232,0.543,1.125382157,-1.059,-0.704,0.042,0.959784351,434.465,-0.987,-0.306,0.1195,1.043390387,-0.998,-0.322,0.106,1.035114003,-0.97775,-0.29475,0.1435,1.054442981,84713.6034,9881.8905,1983.3306,1.772776667,-0.693123333,-1.003663333,17.20610023,-0.530288306,-0.471786368,-0.523276395,-0.530199296,-0.856576796,-0.730206809,0.82758886,127.7272876,48.8,532,-636,29302,51.5,-4.25,109.75,137.4726422,7
0.016966943,0.012200982,0.020050816,0.004606911,0.602946667,-0.758873333,-0.17309,0.984992954,0.672,-0.703,-0.138,1.000300455,0.532,-0.792,-0.227,0.955406196,460.473,0.607,-0.758,-0.168,0.98489314,0.592,-0.766,-0.188,0.982396813,0.613,-0.752,-0.157,0.98693756,32720.0832,51830.6748,2683.2504,0.01648,0.591063333,0.323856667,3.851329546,-0.5237529,-0.485978201,-0.507687237,-0.480079409,0.859977123,0.247240114,0.490617327,0.065409779,0.090210609,0.120485684,0.035590585,-0.977753333,-0.307596667,0.111993333,1.043468399,-0.699,0.038,0.545,1.210107846,-1.164,-0.625,-0.015,0.874659362,419.507,-0.994,-0.292,0.063,1.039648258,-1.004,-0.311,0.049,1.029805685,-0.97775,-0.27675,0.08925,1.055148805,86022.0039,8494.8384,767.3361,-0.416443333,2.140836667,1.133346667,22.87719119,-0.455333191,-0.512942399,-0.306697037,-0.494056543,-0.695831023,-0.29188229,0.576950704,137.9582173,60.58333333,508,-452,32803,60,1,119.25,126.0352765,7
0.026193145,0.01742883,0.034114269,0.009678647,0.59725,-0.760243333,-0.181496667,0.98472254,0.68,-0.694,-0.083,1.044990909,0.483,-0.826,-0.242,0.944509396,461.697,0.597,-0.759,-0.188,0.984393976,0.584,-0.77,-0.208,0.980756721,0.614,-0.75,-0.149,0.988569924,32086.7895,52016.5947,2939.6385,0.467293333,0.518916667,0.42746,7.739092896,-0.530718804,-0.512648991,-0.517936314,-0.509775654,0.761333513,0.191548179,0.411448785,0.047919879,0.067356737,0.05243282,0.039794152,-0.992623333,-0.2961,0.056736667,1.04124647,-0.833,-0.153,0.245,1.222967293,-1.188,-0.541,-0.097,0.915398274,405.386,-0.997,-0.279,0.054,1.036909832,-1.014,-0.313,0.029,1.023816874,-0.97,-0.26,0.076,1.057039734,88697.9196,8032.3257,309.9138,0.10061,0.932313333,-0.28962,23.42182164,-0.508419741,-0.51116997,-0.521623383,-0.500412457,-0.441850404,-0.271823389,0.296266858,138.6060773,58.80333333,759,-390,32405,53.5,-2.25,129.25,140.8902383,7
0.016766216,0.012670969,0.027047302,0.008699226,0.604396667,-0.760056667,-0.16251,0.985133751,0.68,-0.7,-0.088,1.017805974,0.519,-0.794,-0.22,0.950657141,458.089,0.603,-0.761,-0.1655,0.984693353,0.597,-0.766,-0.18225,0.980893978,0.611,-0.755,-0.142,0.988888897,32876.9682,51990.0645,2353.8384,0.832553333,-0.00059,0.293516667,7.436388097,-0.525915599,-0.484021611,-0.512903005,-0.510602709,0.575692243,-0.090917677,0.215714264,0.02450234,0.028890044,0.04033554,0.024762167,-1.006196667,-0.253406667,0.045413333,1.039787397,-0.943,-0.16,0.184,1.140372746,-1.105,-0.352,-0.127,0.973883463,392.793,-1.007,-0.251,0.039,1.039230484,-1.018,-0.27,0.021,1.025911057,-0.994,-0.23475,0.07,1.052042986,91111.6956,5776.6908,171.6543,-0.240263333,0.262223333,0.660556667,16.95168379,-0.530166055,-0.52857771,-0.524050992,-0.526380264,-0.040153084,-0.076726097,-0.14386644,140.9748965,58.04333333,774,-508,33799,61.5,-8.25,128.25,131.8617165,7
0.012601984,0.011814622,0.020927467,0.008112682,0.5849,-0.780606667,-0.143166667,0.986216006,0.645,-0.723,-0.039,1.036168905,0.536,-0.829,-0.194,0.934970588,452.602,0.584,-0.782,-0.141,0.98606085,0.58,-0.785,-0.149,0.984380516,0.59,-0.776,-0.135,0.988273748,30789.1962,54841.4532,1844.517,1.180893333,-0.234913333,0.369176667,4.087005727,-0.518480361,-0.496050089,-0.480452897,-0.500299225,0.486715909,-0.379687503,0.022902418,0.047571245,0.085371263,0.138571674,0.031269106,-0.983003333,-0.271973333,0.15738,1.045375119,-0.797,-0.055,0.489,1.209190638,-1.162,-0.625,-0.087,0.908603324,425.051,-0.9825,-0.27,0.1105,1.045635928,-1.01175,-0.32325,0.03575,1.03311616,-0.951,-0.227,0.277,1.056838209,86865.7281,6470.5059,1501.3713,1.214426667,-0.252843333,0.426996667,19.1732619,-0.523998709,-0.483363807,-0.518993367,-0.519033618,-0.548672914,-0.131218796,0.523090179,128.7196551,57.52,778,-554,31396,58,8.75,122.5,130.3519865,7
0.013008785,0.015788058,0.035671284,0.006766319,0.596686667,-0.755856667,-0.197886667,0.983950487,0.642,-0.718,-0.126,1.009188783,0.558,-0.789,-0.255,0.959684323,465.129,0.595,-0.754,-0.2105,0.984553198,0.588,-0.766,-0.22425,0.980569095,0.605,-0.745,-0.16875,0.987645305,32041.8693,51410.8893,3473.4327,0.345326667,0.21098,0.346813333,4.920933245,-0.514801637,-0.464928512,-0.521015666,-0.499706593,0.674826714,-0.717336115,-0.324335118,0.032918704,0.043916357,0.073906036,0.029427987,-0.99684,-0.26563,0.108866667,1.041013745,-0.921,-0.088,0.289,1.128270801,-1.094,-0.385,-0.005,0.945402031,411.411,-0.995,-0.262,0.0815,1.043250676,-1.016,-0.29425,0.059,1.025884009,-0.971,-0.2395,0.11775,1.05548211,89422.4649,6272.682,927.1341,1.282106667,0.75023,0.539616667,17.26725949,-0.521685648,-0.528581297,-0.509344177,-0.512941104,-0.33705434,-0.597639017,0.439913405,122.8678818,62.48333333,564,-450,30153,55,5,123,118.0378345,7
0.011505784,0.011547265,0.02005982,0.007715193,0.600216667,-0.752063333,-0.206683333,0.984472396,0.637,-0.711,-0.165,1.016597265,0.559,-0.781,-0.253,0.95960669,467.689,0.599,-0.753,-0.203,0.984726866,0.594,-0.76,-0.226,0.981629895,0.606,-0.746,-0.192,0.987986326,32423.9724,50901.1902,3826.6545,1.06484,0.045976667,0.275016667,4.907397214,-0.513686145,-0.487308415,-0.50482016,-0.492596709,0.551961018,-0.363170051,-0.161227502,0.03690828,0.053282444,0.031941121,0.035008719,-1.00867,-0.238766667,0.05241,1.039791981,-0.888,-0.011,0.131,1.174191211,-1.145,-0.465,-0.043,0.923422439,390.372,-1.007,-0.242,0.051,1.038376376,-1.022,-0.257,0.033,1.023334234,-0.995,-0.226,0.072,1.053445775,91557.1887,5118.3285,249.3369,-0.659313333,-0.21647,-0.60632,23.94545872,-0.530540141,-0.491763397,-0.530127229,-0.484713157,-0.24884375,0.333327844,0.048365789,309.7901033,51.95666667,1467,-2048,58537,64.5,-39.5,183,235.3500704,7
0.028453239,0.022142688,0.046950543,0.013944646,0.580723333,-0.778726667,-0.154223333,0.985266174,0.671,-0.708,0.011,1.030785138,0.456,-0.869,-0.225,0.936654152,454.16,0.579,-0.777,-0.171,0.984839578,0.56875,-0.79,-0.187,0.979827026,0.589,-0.768,-0.12875,0.989251485,30353.1597,54576.4065,2045.3124,2.956513333,-2.16582,-0.296303333,7.59580056,-0.530695731,-0.522145906,-0.528370659,-0.527868324,0.642945358,-0.163983376,0.043747109,0.038705512,0.078189866,0.058912841,0.037072892,-1.012836667,-0.224313333,0.062523333,1.04392138,-0.882,0.408,0.298,1.295093047,-1.229,-0.537,-0.178,0.916768237,393.858,-1.01,-0.229,0.0615,1.039082287,-1.021,-0.25,0.031,1.031027158,-1.002,-0.21675,0.092,1.050696432,92323.5075,4542.3207,381.4968,-2.417273333,-0.53798,0.947563333,21.87344716,-0.515313031,-0.426366613,-0.49359275,-0.50976328,-0.605604568,0.136283374,-0.001133856,207.2134683,50.95666667,1048,-1411,42347,66.5,-18,139.25,157.5911564,7
0.006846224,0.004436019,0.011243931,0.003314845,0.542423333,-0.79478,0.286396667,1.004043504,0.572,-0.771,0.325,1.015913382,0.521,-0.807,0.223,0.979986735,487.08,0.542,-0.795,0.286,1.004070715,0.54,-0.796,0.282,1.002992522,0.544,-0.79375,0.292,1.005032587,26480.4216,56850.5868,7384.2549,0.378156667,0.349623333,0.301303333,2.775640587,-0.494186609,-0.428330379,-0.483234979,-0.460780343,0.280436989,0.258951647,-0.501368573,0.034981649,0.023261427,0.134150396,0.01283128,-0.53153,-0.864763333,0.158296667,1.03681922,-0.433,-0.789,0.458,1.122351995,-0.591,-0.984,-0.248,0.988537303,470.797,-0.536,-0.861,0.12,1.034506162,-0.56025,-0.871,0.1075,1.032010416,-0.503,-0.854,0.289,1.042538721,25349.4786,67300.7991,2200.0344,-0.484753333,1.238686667,0.422583333,11.57950256,-0.530240197,-0.524960282,-0.444872762,-0.525732177,-0.318885594,0.597945435,0.285621941,175.1700145,48.23666667,698,-1049,34463,48,-2.5,106,161.3273677,8
0.002819543,0.001206464,0.00511368,0.001054052,0.546513333,-0.794333333,0.277216667,1.00325759,0.552,-0.79,0.288,1.006699558,0.54,-0.797,0.265,1.000228474,485.419,0.547,-0.794,0.276,1.003245733,0.545,-0.795,0.274,1.00261907,0.549,-0.79375,0.28,1.004011081,26880.8454,56786.883,6916.5438,0.614063333,0.095163333,0.341396667,0.802243742,-0.376303924,-0.281007453,-0.401037016,-0.393703814,0.367792424,-0.23520835,-0.856638694,0.003646641,0.002368485,0.003853858,0.001172938,-0.562696667,-0.858783333,0.120966667,1.033828647,-0.553,-0.853,0.131,1.036598283,-0.573,-0.865,0.108,1.030645429,462.734,-0.563,-0.859,0.12,1.033748035,-0.565,-0.86025,0.119,1.0330749,-0.56,-0.857,0.123,1.034649216,28496.4336,66375.7395,1316.7579,0.284006667,0.41866,0.149856667,0.924093003,-0.349054305,-0.299304621,-0.39343465,-0.395410084,-0.814987094,0.065063707,0.086818181,132.7236111,49.42,999,-821,26116,53.5,19,92,124.5095531,8
0.007817627,0.005932337,0.008187944,0.004214028,0.540893333,-0.797693333,0.27997,1.003697686,0.564,-0.776,0.303,1.024953657,0.511,-0.82,0.247,0.987820328,485.567,0.542,-0.797,0.282,1.003470727,0.537,-0.801,0.274,1.002337269,0.546,-0.794,0.285,1.005439705,26332.209,57268.5162,7053.417,0.629,0.080936667,0.332816667,1.240294319,-0.478586315,-0.436580647,-0.485140036,-0.470663393,0.641327414,-0.328246587,-0.459976019,0.042500552,0.025740652,0.126354664,0.010610881,-0.53642,-0.864786667,0.132453333,1.035117418,-0.437,-0.802,0.3,1.065009859,-0.612,-0.928,-0.14,1.002355725,471.936,-0.5545,-0.862,0.19,1.036457428,-0.568,-0.886,0.10975,1.030796282,-0.502,-0.844,0.218,1.04188771,25847.5656,67306.9239,1826.0616,-0.76337,0.4082,-0.26645,7.8639117,-0.491331383,-0.516301918,-0.499962024,-0.504774079,-0.907545159,0.866238906,-0.879481162,235.7779289,61.96,1255,-1267,46486,54.5,-9.25,141,180.4844655,8
0.013016353,0.014974896,0.028339771,0.013318928,0.543323333,-0.79795,0.272473333,1.003586362,0.598,-0.686,0.406,1.077329105,0.497,-0.877,0.181,0.906460148,484.124,0.5425,-0.798,0.27,1.00331052,0.538,-0.804,0.262,1.000406917,0.55,-0.793,0.286,1.006673234,26564.6496,57308.6001,6707.0676,0.217923333,0.730916667,0.098593333,12.0994584,-0.522182958,-0.515581036,-0.529669006,-0.526830014,0.013495382,0.352367842,-0.118881447,0.060080773,0.052774545,0.177407804,0.020552383,-0.505693333,-0.87421,0.050266667,1.029534647,-0.33,-0.676,0.54,1.124018238,-0.714,-1.012,-0.199,0.938492941,452.363,-0.494,-0.894,-0.0225,1.025861833,-0.5265,-0.905,-0.06875,1.0196367,-0.47175,-0.87225,0.106,1.037120884,22940.7747,68709.4488,-1129.4874,0.54004,1.031896667,0.01648,24.76449216,-0.518039006,-0.525477164,-0.46460373,-0.530727018,-0.799210671,0.804666054,-0.637077631,246.9370697,61.11666667,1347,-1953,44021,60,7.5,131.75,184.8023687,8
0.025824079,0.018155524,0.121066899,0.014892022,0.553716667,-0.792016667,0.236763333,1.002687065,0.686,-0.711,0.333,1.059440418,0.488,-0.834,-0.326,0.93882746,482.183,0.546,-0.7945,0.269,1.003599024,0.541,-0.801,0.261,1.001746475,0.554,-0.791,0.28725,1.005284537,27595.4289,56457.195,4810.9647,0.27446,0.005903333,0.102066667,6.811914211,-0.528515505,-0.518509248,-0.508167857,-0.52893454,0.426103751,-0.488676593,-0.736029756,0.073039555,0.115583345,0.251621596,0.03062734,-0.497503333,-0.721383333,0.52582,1.060876917,-0.377,-0.377,0.952,1.157439415,-0.78,-1.053,-0.204,0.855145602,529.994,-0.5065,-0.7295,0.627,1.066448311,-0.531,-0.80325,0.528,1.05942862,-0.44275,-0.6335,0.676,1.069591744,22083.8502,46659.0486,26635.4631,3.318066667,-0.16867,0.77112,23.53708429,-0.515237678,-0.482325005,-0.455448852,-0.520458451,-0.443339696,0.793909728,-0.122612373,281.6245121,56.24666667,1204,-2048,51318,68.5,-10.25,150.5,206.0024981,8
0.023420965,0.022737994,0.051081177,0.020860474,0.58928,-0.725616667,0.3706,1.007151682,0.69,-0.644,0.48,1.095529096,0.5,-0.838,0.117,0.890110667,505.649,0.5895,-0.729,0.3765,1.006998262,0.579,-0.733,0.338,1.00406312,0.603,-0.716,0.397,1.011724518,31250.3649,47386.9953,12418.5141,0.487626667,1.133966667,0.269303333,6.944301516,-0.527550094,-0.522990764,-0.517829406,-0.529873788,-0.447005084,0.565010168,-0.464475415,0.075670931,0.08201228,0.064694944,0.018784054,-0.518486667,-0.649763333,0.663253333,1.071079127,-0.307,-0.328,0.897,1.151901471,-0.786,-0.882,0.483,0.975520887,549.451,-0.515,-0.6435,0.648,1.06967939,-0.577,-0.704,0.62,1.064135066,-0.4755,-0.608,0.709,1.077802858,24125.9013,37934.6805,39605.6703,-0.538613333,0.640263333,-0.784366667,23.79802581,-0.470461351,-0.443294005,-0.446268121,-0.529779211,-0.566098772,0.718607534,0.05096829,260.0287672,48.13,887,-1110,56131,60,-52.5,189,186.877129,8
0.014770759,0.008156265,0.019373173,0.009389765,0.604536667,-0.735636667,0.319653333,1.004677059,0.667,-0.699,0.395,1.067765424,0.525,-0.797,0.245,0.956030857,497.948,0.605,-0.737,0.317,1.004569308,0.602,-0.739,0.31,1.003223804,0.61,-0.73275,0.323,1.00629767,32892.6033,48703.7652,9196.1952,0.57814,-0.00444,0.37043,2.792108553,-0.526159971,-0.483634374,-0.528665775,-0.51506588,-0.282453139,0.491495993,-0.514860364,0.067378105,0.0583906,0.282060088,0.024296281,-0.35976,-0.904666667,-0.05344,1.01863719,-0.181,-0.551,0.878,1.110083781,-0.591,-1.008,-0.374,0.958676171,449.256,-0.367,-0.92,-0.159,1.012801312,-0.408,-0.929,-0.242,1.00383614,-0.31575,-0.89975,-0.047,1.028072468,11507.4645,73677.6498,1304.6562,-1.1636,-0.42602,-0.568893333,22.46504463,-0.529826506,-0.432450648,-0.269871482,-0.525502612,-0.435449584,0.753168448,-0.322579118,159.915288,72.89666667,801,-461,39335,70.5,-24.25,155.25,154.143169,8
